finished,59,100,ENG
finishing,59,100,ENG
fire,28,100,ENG
fired,28,100,ENG
firm,46,100,ENG
firmly,27,100,ENG
first,20,100,ENG
firstly,18,100,ENG
fish,44,100,ENG
fist,11,100,ENG
fit,27,100,ENG
fitness,22,100,ENG
five,45,100,ENG
fix,60,100,ENG
fixed,69,100,ENG
flat,48,100,ENG
flexibility,7,100,ENG
flexible,76,100,ENG
flight,54,100,ENG
flood,90,100,ENG
floor,22,100,ENG
flourish,31,100,ENG
flow,90,100,ENG
fly,11,100,ENG
flying,54,100,ENG
focus,51,100,ENG
follow,1,100,ENG
following,20,100,ENG
fond,67,100,ENG
food,44,100,ENG
fool,15,100,ENG
foot,11,100,ENG
football,88,100,ENG
footsteps,24,100,ENG
for,20,100,ENG
forbid,10,100,ENG
forbidden,69,100,ENG
force,28,100,ENG
forced,19,100,ENG
forces,28,100,ENG
forcing,19,100,ENG
ford,54,100,ENG
fore,48,100,ENG
foreign,91,100,ENG
foreigner,23,100,ENG
foremost,36,100,ENG
forest,79,100,ENG
forever,15,100,ENG
forget,4,100,ENG
forgetting,67,100,ENG
forgot,4,100,ENG
forgotten,67,100,ENG
form,57,100,ENG
formal,18,100,ENG
formation,57,100,ENG
formative,36,100,ENG
formed,57,100,ENG
former,14,100,ENG
forming,57,100,ENG
formula,54,100,ENG
forth,78,100,ENG
fortunate,66,100,ENG
fortunately,43,100,ENG
fortune,86,100,ENG
forward,78,100,ENG
fossil,98,100,ENG
found,89,100,ENG
foundation,2,100,ENG
four,45,100,ENG
fourth,20,100,ENG
fourthly,18,100,ENG
fraction,62,100,ENG
frame,48,100,ENG
free,58,100,ENG
freedom,61,100,ENG
freely,58,100,ENG
frequent,52,100,ENG
frequently,52,100,ENG
fresh,44,100,ENG
friend,25,100,ENG
friendly,66,100,ENG
friendship,61,100,ENG
from,20,100,ENG
front,48,100,ENG
fruit,44,100,ENG
fruitful,36,100,ENG
frustrated,67,100,ENG
fuel,98,100,ENG
fulfill,1,100,ENG
full,69,100,ENG
fully,27,100,ENG
fun,66,100,ENG
function,26,100,ENG
fund,86,100,ENG
fundamental,33,100,ENG
funding,86,100,ENG
funds,86,100,ENG
funny,66,100,ENG
further,29,100,ENG
furthermore,18,100,ENG
future,65,100,ENG
gadget,85,100,ENG
gain,72,100,ENG
gaining,20,100,ENG
gains,7,100,ENG
gambling,71,100,ENG
game,59,100,ENG
gaming,77,100,ENG
gap,78,100,ENG
garden,22,100,ENG
gas,98,100,ENG
gasoline,98,100,ENG
gate,79,100,ENG
gather,1,100,ENG
gathering,51,100,ENG
gave,20,100,ENG
general,14,100,ENG
generalist,42,100,ENG
generally,42,100,ENG
generate,72,100,ENG
generation,26,100,ENG
genius,21,100,ENG
genuine,61,100,ENG
geographical,9,100,ENG
geography,9,100,ENG
get,4,100,ENG
getting,67,100,ENG
gift,5,100,ENG
gifted,66,100,ENG
girl,25,100,ENG
girlfriend,25,100,ENG
give,72,100,ENG
given,18,100,ENG
giving,20,100,ENG
glad,4,100,ENG
glance,93,100,ENG
glasses,5,100,ENG
global,39,100,ENG
globalization,39,100,ENG
globally,39,100,ENG
globe,40,100,ENG
go,1,100,ENG
goal,59,100,ENG
god,61,100,ENG
goes,78,100,ENG
going,93,100,ENG
gold,5,100,ENG
golden,40,100,ENG
gone,93,100,ENG
good,29,100,ENG
goods,16,100,ENG
google,77,100,ENG
got,20,100,ENG
gotten,93,100,ENG
government,91,100,ENG
governmental,91,100,ENG
grab,11,100,ENG
grade,64,100,ENG
gradually,31,100,ENG
graduate,35,100,ENG
graduated,35,100,ENG
graduating,35,100,ENG
graduation,35,100,ENG
grand,20,100,ENG
grandfather,24,100,ENG
grandmother,25,100,ENG
grandparent,24,100,ENG
graphics,85,100,ENG
grasp,8,100,ENG
gravity,40,100,ENG
great,36,100,ENG
greater,62,100,ENG
greatly,31,100,ENG
greed,63,100,ENG
green,40,100,ENG
grew,31,100,ENG
grocery,68,100,ENG
ground,48,100,ENG
grounds,10,100,ENG
group,57,100,ENG
grow,31,100,ENG
growing,31,100,ENG
grown,31,100,ENG
growth,31,100,ENG
guarantee,29,100,ENG
guess,93,100,ENG
guidance,73,100,ENG
guide,23,100,ENG
guiding,51,100,ENG
gum,99,100,ENG
gun,28,100,ENG
guy,93,100,ENG
gym,22,100,ENG
habit,63,100,ENG
had,20,100,ENG
hair,55,100,ENG
half,20,100,ENG
hamper,87,100,ENG
hand,11,100,ENG
handle,27,100,ENG
handled,27,100,ENG
handling,7,100,ENG
handy,93,100,ENG
hang,11,100,ENG
hanging,11,100,ENG
happen,93,100,ENG
happening,93,100,ENG
happier,67,100,ENG
happily,4,100,ENG
happiness,21,100,ENG
happy,4,100,ENG
hard,76,100,ENG
harder,76,100,ENG
hardly,93,100,ENG
hardship,94,100,ENG
hardworking,66,100,ENG
harm,87,100,ENG
harmful,87,100,ENG
harmony,61,100,ENG
harsh,63,100,ENG
haste,19,100,ENG
hate,63,100,ENG
hatred,63,100,ENG
have,43,100,ENG
haven,93,100,ENG
he,20,100,ENG
head,14,100,ENG
heading,78,100,ENG
heads,78,100,ENG
health,37,100,ENG
healthcare,37,100,ENG
healthy,47,100,ENG
hear,81,100,ENG
hearing,81,100,ENG
heart,55,100,ENG
hearts,15,100,ENG
heat,3,100,ENG
heavily,52,100,ENG
heavy,97,100,ENG
hectic,66,100,ENG
height,48,100,ENG
help,73,100,ENG
helpful,60,100,ENG
helping,51,100,ENG
hence,18,100,ENG
her,25,100,ENG
here,93,100,ENG
heritage,2,100,ENG
hero,56,100,ENG
hers,25,100,ENG
herself,25,100,ENG
hesitate,4,100,ENG
hi,4,100,ENG
hidden,89,100,ENG
hide,50,100,ENG
high,62,100,ENG
higher,62,100,ENG
highest,62,100,ENG
highlight,23,100,ENG
highly,52,100,ENG
highschool,64,100,ENG
him,20,100,ENG
himself,20,100,ENG
hinder,87,100,ENG
hire,1,100,ENG
hired,14,100,ENG
his,20,100,ENG
historic,79,100,ENG
historical,65,100,ENG
history,65,100,ENG
hit,11,100,ENG
hobby,5,100,ENG
hold,11,100,ENG
holding,11,100,ENG
hole,48,100,ENG
holiday,80,100,ENG
holidays,80,100,ENG
home,22,100,ENG
homeland,91,100,ENG
homeless,94,100,ENG
hometown,20,100,ENG
homework,4,100,ENG
honest,66,100,ENG
honestly,93,100,ENG
honesty,61,100,ENG
hood,5,100,ENG
hope,4,100,ENG
hopefully,4,100,ENG
horizon,40,100,ENG
horrible,63,100,ENG
horse,54,100,ENG
hospital,37,100,ENG
host,100,100,ENG
hot,3,100,ENG
hotel,68,100,ENG
hour,69,100,ENG
house,22,100,ENG
household,94,100,ENG
how,93,100,ENG
however,43,100,ENG
huge,36,100,ENG
human,33,100,ENG
humanity,33,100,ENG
hundred,45,100,ENG
hunger,71,100,ENG
hungry,15,100,ENG
hurry,4,100,ENG
hurt,67,100,ENG
husband,25,100,ENG
hydrogen,98,100,ENG
ice,3,100,ENG
idea,10,100,ENG
ideal,76,100,ENG
identify,8,100,ENG
identity,33,100,ENG
idle,90,100,ENG
if,32,100,ENG
ignorance,63,100,ENG
ignorant,63,100,ENG
ignore,60,100,ENG
ill,97,100,ENG
illegal,91,100,ENG
illness,71,100,ENG
illustrate,58,100,ENG
illustration,58,100,ENG
image,58,100,ENG
imagination,21,100,ENG
imaginative,66,100,ENG
imagine,93,100,ENG
imitate,8,100,ENG
immature,63,100,ENG
immediate,18,100,ENG
immediately,20,100,ENG
immense,36,100,ENG
immensely,36,100,ENG
immoral,63,100,ENG
impact,87,100,ENG
impart,47,100,ENG
imperative,33,100,ENG
implement,72,100,ENG
implementation,26,100,ENG
imply,8,100,ENG
import,16,100,ENG
importance,53,100,ENG
important,36,100,ENG
importantly,18,100,ENG
impose,72,100,ENG
impossible,76,100,ENG
impress,50,100,ENG
impression,10,100,ENG
impressionable,66,100,ENG
impressive,66,100,ENG
improper,60,100,ENG
improve,47,100,ENG
improvement,29,100,ENG
improving,47,100,ENG
in,20,100,ENG
inability,19,100,ENG
inappropriate,60,100,ENG
incident,97,100,ENG
inclination,32,100,ENG
inclined,32,100,ENG
include,52,100,ENG
included,52,100,ENG
including,52,100,ENG
income,94,100,ENG
incomplete,53,100,ENG
incorrect,60,100,ENG
increase,62,100,ENG
increasing,31,100,ENG
increasingly,31,100,ENG
incredible,66,100,ENG
indeed,43,100,ENG
independence,83,100,ENG
independent,57,100,ENG
independently,57,100,ENG
indicate,8,100,ENG
indirect,18,100,ENG
indirectly,18,100,ENG
individual,41,100,ENG
individualism,33,100,ENG
individualistic,33,100,ENG
individuality,33,100,ENG
individually,27,100,ENG
indoor,22,100,ENG
indulge,63,100,ENG
industrial,39,100,ENG
industry,39,100,ENG
inevitable,97,100,ENG
inevitably,32,100,ENG
influence,36,100,ENG
influential,36,100,ENG
inform,73,100,ENG
informal,42,100,ENG
information,6,100,ENG
informative,6,100,ENG
informed,73,100,ENG
infrastructure,39,100,ENG
ingredients,44,100,ENG
inherent,33,100,ENG
inherit,24,100,ENG
initial,20,100,ENG
initially,20,100,ENG
initiative,51,100,ENG
injured,97,100,ENG
inner,48,100,ENG
innocent,63,100,ENG
innovate,39,100,ENG
innovation,39,100,ENG
innovative,39,100,ENG
input,85,100,ENG
inside,48,100,ENG
insight,33,100,ENG
insist,10,100,ENG
inspiration,36,100,ENG
inspire,47,100,ENG
inspired,36,100,ENG
inspiring,66,100,ENG
instance,18,100,ENG
instant,77,100,ENG
instantly,67,100,ENG
instead,43,100,ENG
instill,47,100,ENG
instinct,21,100,ENG
institute,2,100,ENG
institution,2,100,ENG
instruction,64,100,ENG
instrument,26,100,ENG
insurance,16,100,ENG
integral,26,100,ENG
integrate,72,100,ENG
integrity,61,100,ENG
intellect,21,100,ENG
intellectual,33,100,ENG
intelligence,91,100,ENG
intelligent,66,100,ENG
intend,19,100,ENG
intended,19,100,ENG
intense,97,100,ENG
intention,19,100,ENG
inter,57,100,ENG
interact,92,100,ENG
interaction,92,100,ENG
interactive,77,100,ENG
interest,51,100,ENG
interested,67,100,ENG
interesting,93,100,ENG
interfere,87,100,ENG
internal,26,100,ENG
international,2,100,ENG
internet,77,100,ENG
interpersonal,33,100,ENG
interpret,8,100,ENG
interpretation,33,100,ENG
interview,23,100,ENG
into,57,100,ENG
introduce,72,100,ENG
introduction,26,100,ENG
introvert,21,100,ENG
invaluable,36,100,ENG
invent,72,100,ENG
invention,46,100,ENG
inventor,46,100,ENG
invest,86,100,ENG
investigate,89,100,ENG
investment,16,100,ENG
invite,1,100,ENG
involve,41,100,ENG
involved,51,100,ENG
involvement,51,100,ENG
ipod,77,100,ENG
irrelevant,60,100,ENG
irresponsible,63,100,ENG
is,18,100,ENG
island,79,100,ENG
isolated,9,100,ENG
isolation,92,100,ENG
issue,10,100,ENG
it,43,100,ENG
item,5,100,ENG
its,18,100,ENG
itself,43,100,ENG
jack,15,100,ENG
jam,44,100,ENG
japan,23,100,ENG
jet,54,100,ENG
job,14,100,ENG
john,14,100,ENG
join,1,100,ENG
joining,20,100,ENG
joint,57,100,ENG
journalist,12,100,ENG
journey,80,100,ENG
joy,21,100,ENG
judge,14,100,ENG
jump,11,100,ENG
junior,64,100,ENG
junk,93,100,ENG
just,93,100,ENG
justice,91,100,ENG
justify,10,100,ENG
keen,66,100,ENG
keep,29,100,ENG
keeping,43,100,ENG
kept,43,100,ENG
key,26,100,ENG
keyboard,85,100,ENG
kid,15,100,ENG
kids,15,100,ENG
kill,50,100,ENG
killing,50,100,ENG
kind,93,100,ENG
king,24,100,ENG
kitchen,22,100,ENG
knew,67,100,ENG
know,4,100,ENG
knowing,67,100,ENG
knowledge,33,100,ENG
knowledgeable,75,100,ENG
known,42,100,ENG
lab,22,100,ENG
labor,94,100,ENG
laboratory,17,100,ENG
lack,29,100,ENG
ladder,11,100,ENG
lady,25,100,ENG
laid,48,100,ENG
land,9,100,ENG
landscape,9,100,ENG
language,81,100,ENG
laptop,77,100,ENG
large,42,100,ENG
largely,52,100,ENG
last,65,100,ENG
lasting,36,100,ENG
lastly,18,100,ENG
late,65,100,ENG
lately,93,100,ENG
later,20,100,ENG
latest,65,100,ENG
latter,18,100,ENG
launch,28,100,ENG
laundry,99,100,ENG
law,91,100,ENG
lawyer,12,100,ENG
lay,78,100,ENG
layer,48,100,ENG
lazy,63,100,ENG
lead,23,100,ENG
leader,14,100,ENG
leadership,14,100,ENG
leading,36,100,ENG
learn,81,100,ENG
learned,81,100,ENG
learning,64,100,ENG
least,43,100,ENG
leave,1,100,ENG
leaves,48,100,ENG
leaving,20,100,ENG
lecture,17,100,ENG
lecturer,35,100,ENG
led,20,100,ENG
left,20,100,ENG
legal,91,100,ENG
leisure,22,100,ENG
lend,72,100,ENG
less,43,100,ENG
lessen,87,100,ENG
lesser,42,100,ENG
lesson,81,100,ENG
let,4,100,ENG
letter,81,100,ENG
level,62,100,ENG
liberal,83,100,ENG
liberty,61,100,ENG
library,22,100,ENG
lie,9,100,ENG
life,15,100,ENG
lifestyle,94,100,ENG
lifetime,2,100,ENG
light,40,100,ENG
like,93,100,ENG
likely,32,100,ENG
likewise,18,100,ENG
liking,67,100,ENG
limit,62,100,ENG
limitation,7,100,ENG
limited,69,100,ENG
limiting,87,100,ENG
line,78,100,ENG
link,70,100,ENG
linked,18,100,ENG
links,70,100,ENG
list,53,100,ENG
listed,53,100,ENG
listen,81,100,ENG
listening,81,100,ENG
literally,13,100,ENG
literature,17,100,ENG
little,43,100,ENG
live,23,100,ENG
lived,9,100,ENG
livelihood,94,100,ENG
lively,66,100,ENG
living,94,100,ENG
load,7,100,ENG
loan,86,100,ENG
local,52,100,ENG
locality,9,100,ENG
locals,9,100,ENG
location,9,100,ENG
logic,33,100,ENG
logical,33,100,ENG
logically,27,100,ENG
lonely,15,100,ENG
long,69,100,ENG
longer,43,100,ENG
look,93,100,ENG
looking,93,100,ENG
looks,93,100,ENG
loose,11,100,ENG
loosing,4,100,ENG
lose,50,100,ENG
losing,59,100,ENG
loss,97,100,ENG
lost,20,100,ENG
lot,93,100,ENG
lots,93,100,ENG
love,15,100,ENG
loving,15,100,ENG
low,62,100,ENG
lower,62,100,ENG
luck,4,100,ENG
lucky,15,100,ENG
lucrative,86,100,ENG
lunch,44,100,ENG
lure,50,100,ENG
luxurious,68,100,ENG
luxury,68,100,ENG
lying,9,100,ENG
machine,85,100,ENG
mad,15,100,ENG
made,20,100,ENG
magazine,82,100,ENG
magic,56,100,ENG
mail,82,100,ENG
main,57,100,ENG
mainly,52,100,ENG
maintain,47,100,ENG
major,52,100,ENG
majority,52,100,ENG
make,72,100,ENG
maker,46,100,ENG
making,43,100,ENG
mall,68,100,ENG
man,15,100,ENG
manage,72,100,ENG
management,39,100,ENG
manager,14,100,ENG
mandatory,69,100,ENG
mange,55,100,ENG
manipulate,50,100,ENG
mankind,33,100,ENG
manner,27,100,ENG
manners,63,100,ENG
manual,85,100,ENG
manually,85,100,ENG
manufacture,46,100,ENG
manufacturer,46,100,ENG
manufacturing,46,100,ENG
many,52,100,ENG
map,9,100,ENG
mark,23,100,ENG
market,16,100,ENG
marketing,82,100,ENG
marriage,25,100,ENG
married,25,100,ENG
marry,25,100,ENG
mass,26,100,ENG
masses,42,100,ENG
massive,97,100,ENG
master,35,100,ENG
mastery,21,100,ENG
match,59,100,ENG
material,6,100,ENG
materialistic,33,100,ENG
math,64,100,ENG
mathematical,17,100,ENG
mathematics,17,100,ENG
matter,10,100,ENG
mature,42,100,ENG
maturity,21,100,ENG
maximum,62,100,ENG
may,32,100,ENG
maybe,93,100,ENG
me,4,100,ENG
meal,44,100,ENG
mean,93,100,ENG
meaning,13,100,ENG
meaningful,29,100,ENG
meaningless,60,100,ENG
means,13,100,ENG
meant,43,100,ENG
meanwhile,20,100,ENG
measure,96,100,ENG
measured,96,100,ENG
meat,44,100,ENG
mechanical,46,100,ENG
mechanism,26,100,ENG
media,82,100,ENG
medical,37,100,ENG
medication,71,100,ENG
medicine,37,100,ENG
medium,42,100,ENG
meet,1,100,ENG
meeting,20,100,ENG
member,14,100,ENG
memorable,66,100,ENG
memorize,81,100,ENG
memory,85,100,ENG
men,20,100,ENG
mental,71,100,ENG
mentality,63,100,ENG
mentally,30,100,ENG
mention,6,100,ENG
mentor,14,100,ENG
mere,43,100,ENG
merely,43,100,ENG
merit,2,100,ENG
message,81,100,ENG
met,20,100,ENG
method,26,100,ENG
metro,68,100,ENG
microwave,98,100,ENG
middle,9,100,ENG
might,32,100,ENG
miles,79,100,ENG
military,28,100,ENG
milk,44,100,ENG
million,86,100,ENG
millions,52,100,ENG
mind,33,100,ENG
minded,66,100,ENG
mindset,33,100,ENG
mine,28,100,ENG
mingle,1,100,ENG
minimal,29,100,ENG
minimize,87,100,ENG
minimum,62,100,ENG
minister,14,100,ENG
minor,52,100,ENG
minority,83,100,ENG
minute,59,100,ENG
mislead,60,100,ENG
misleading,60,100,ENG
miss,25,100,ENG
missing,53,100,ENG
mission,28,100,ENG
mistake,60,100,ENG
misuse,60,100,ENG
mix,15,100,ENG
mobile,77,100,ENG
mobility,7,100,ENG
mode,85,100,ENG
model,26,100,ENG
modern,65,100,ENG
modify,34,100,ENG
mom,15,100,ENG
moment,93,100,ENG
monetary,16,100,ENG
money,86,100,ENG
monitor,85,100,ENG
monotonous,66,100,ENG
month,20,100,ENG
monthly,82,100,ENG
mood,21,100,ENG
moon,40,100,ENG
moral,33,100,ENG
morally,63,100,ENG
morals,33,100,ENG
more,43,100,ENG
moreover,18,100,ENG
morning,15,100,ENG
most,52,100,ENG
mostly,52,100,ENG
mother,25,100,ENG
motion,26,100,ENG
motivate,47,100,ENG
motivation,33,100,ENG
motive,33,100,ENG
motor,54,100,ENG
mountain,79,100,ENG
mouse,85,100,ENG
mouth,55,100,ENG
move,1,100,ENG
movement,83,100,ENG
movie,56,100,ENG
moving,78,100,ENG
much,43,100,ENG
multi,26,100,ENG
multinational,39,100,ENG
multiple,52,100,ENG
mum,15,100,ENG
museum,2,100,ENG
music,38,100,ENG
musical,38,100,ENG
musician,12,100,ENG
must,32,100,ENG
mutual,61,100,ENG
my,4,100,ENG
myself,4,100,ENG
naive,63,100,ENG
name,13,100,ENG
namely,18,100,ENG
narrow,48,100,ENG
nation,91,100,ENG
national,2,100,ENG
native,9,100,ENG
natural,42,100,ENG
naturally,42,100,ENG
nature,33,100,ENG
near,79,100,ENG
nearby,79,100,ENG
nearly,43,100,ENG
necessarily,32,100,ENG
necessary,29,100,ENG
necessity,33,100,ENG
need,29,100,ENG
needless,60,100,ENG
needs,29,100,ENG
needy,94,100,ENG
negative,95,100,ENG
negatively,95,100,ENG
neglect,97,100,ENG
neighborhood,68,100,ENG
neither,43,100,ENG
nephew,24,100,ENG
nervous,55,100,ENG
net,70,100,ENG
network,100,100,ENG
networking,77,100,ENG
neutral,49,100,ENG
never,43,100,ENG
nevertheless,43,100,ENG
new,65,100,ENG
newly,57,100,ENG
news,82,100,ENG
newspaper,82,100,ENG
next,20,100,ENG
nice,93,100,ENG
night,15,100,ENG
nights,15,100,ENG
nine,45,100,ENG
nintendo,77,100,ENG
no,43,100,ENG
noble,24,100,ENG
nobody,4,100,ENG
noise,90,100,ENG
none,43,100,ENG
nonetheless,43,100,ENG
nor,32,100,ENG
normal,69,100,ENG
normally,32,100,ENG
north,79,100,ENG
not,32,100,ENG
note,6,100,ENG
noted,36,100,ENG
nothing,93,100,ENG
notice,6,100,ENG
notion,33,100,ENG
novel,56,100,ENG
now,65,100,ENG
nowadays,42,100,ENG
nowhere,93,100,ENG
nuclear,98,100,ENG
number,52,100,ENG
numerous,52,100,ENG
nurse,37,100,ENG
nursing,37,100,ENG
nut,44,100,ENG
nutrition,37,100,ENG
nutshell,6,100,ENG
obesity,71,100,ENG
obey,1,100,ENG
object,26,100,ENG
objective,51,100,ENG
obligation,61,100,ENG
obliged,19,100,ENG
observation,96,100,ENG
observe,8,100,ENG
observing,96,100,ENG
obstacle,78,100,ENG
obtain,72,100,ENG
obvious,60,100,ENG
obviously,93,100,ENG
occasion,20,100,ENG
occupation,12,100,ENG
occupy,9,100,ENG
occur,41,100,ENG
ocean,3,100,ENG
odd,93,100,ENG
of,18,100,ENG
off,78,100,ENG
offer,1,100,ENG
offering,51,100,ENG
office,14,100,ENG
officer,14,100,ENG
official,23,100,ENG
often,42,100,ENG
oil,98,100,ENG
ok,4,100,ENG
okay,4,100,ENG
old,65,100,ENG
older,30,100,ENG
on,20,100,ENG
once,20,100,ENG
one,43,100,ENG
oneself,33,100,ENG
online,77,100,ENG
only,43,100,ENG
onto,78,100,ENG
open,69,100,ENG
opening,23,100,ENG
openly,83,100,ENG
operate,72,100,ENG
operating,28,100,ENG
operation,28,100,ENG
opinion,10,100,ENG
opportunity,19,100,ENG
oppose,10,100,ENG
opposed,10,100,ENG
opposing,10,100,ENG
opposite,78,100,ENG
opt,74,100,ENG
option,74,100,ENG
or,32,100,ENG
order,18,100,ENG
ordinary,18,100,ENG
organization,51,100,ENG
organize,1,100,ENG
organized,57,100,ENG
orientation,26,100,ENG
origin,13,100,ENG
original,65,100,ENG
other,52,100,ENG
otherwise,32,100,ENG
ought,32,100,ENG
our,4,100,ENG
ours,4,100,ENG
ourself,4,100,ENG
ourselves,4,100,ENG
out,20,100,ENG
outcome,10,100,ENG
outdoor,22,100,ENG
outdoors,22,100,ENG
outer,48,100,ENG
outlook,33,100,ENG
output,85,100,ENG
outside,9,100,ENG
outstanding,2,100,ENG
outweigh,87,100,ENG
over,20,100,ENG
overall,62,100,ENG
overcome,97,100,ENG
overseas,91,100,ENG
overwhelmed,67,100,ENG
overwhelming,10,100,ENG
owing,97,100,ENG
own,43,100,ENG
owner,82,100,ENG
pace,31,100,ENG
paced,66,100,ENG
package,85,100,ENG
page,6,100,ENG
pain,71,100,ENG
paint,99,100,ENG
painting,38,100,ENG
pair,11,100,ENG
paper,5,100,ENG
paragraph,6,100,ENG
parent,57,100,ENG
parental,30,100,ENG
park,79,100,ENG
parking,68,100,ENG
part,57,100,ENG
partially,43,100,ENG
participate,1,100,ENG
participation,51,100,ENG
particular,18,100,ENG
particularly,52,100,ENG
partly,43,100,ENG
partner,14,100,ENG
party,83,100,ENG
pass,78,100,ENG
passage,78,100,ENG
passing,78,100,ENG
passion,21,100,ENG
passionate,66,100,ENG
passive,26,100,ENG
past,65,100,ENG
path,78,100,ENG
patience,61,100,ENG
patient,37,100,ENG
pattern,26,100,ENG
pay,86,100,ENG
paying,86,100,ENG
payment,86,100,ENG
peace,61,100,ENG
peaceful,61,100,ENG
peak,62,100,ENG
peer,95,100,ENG
pen,5,100,ENG
penny,5,100,ENG
people,9,100,ENG
per,29,100,ENG
perceive,8,100,ENG
percent,62,100,ENG
percentage,62,100,ENG
perception,33,100,ENG
perfect,66,100,ENG
perfection,21,100,ENG
perfectly,27,100,ENG
perform,1,100,ENG
performance,23,100,ENG
perhaps,93,100,ENG
period,65,100,ENG
periods,65,100,ENG
permanent,69,100,ENG
permit,69,100,ENG
person,32,100,ENG
personal,33,100,ENG
personality,21,100,ENG
personally,10,100,ENG
perspective,33,100,ENG
persuade,19,100,ENG
persuaded,19,100,ENG
pertaining,18,100,ENG
petrol,98,100,ENG
petroleum,98,100,ENG
pharmacist,37,100,ENG
pharmacy,37,100,ENG
phase,26,100,ENG
phenomena,33,100,ENG
phenomenon,26,100,ENG
philosophy,17,100,ENG
phone,77,100,ENG
phrase,13,100,ENG
physical,33,100,ENG
physically,27,100,ENG
physics,17,100,ENG
piano,38,100,ENG
pick,74,100,ENG
picked,11,100,ENG
picture,58,100,ENG
pictures,58,100,ENG
piece,5,100,ENG
pilot,54,100,ENG
pivotal,36,100,ENG
pizza,44,100,ENG
place,20,100,ENG
plain,9,100,ENG
plan,19,100,ENG
plane,54,100,ENG
planet,40,100,ENG
plant,98,100,ENG
platform,26,100,ENG
play,59,100,ENG
player,88,100,ENG
playstation,77,100,ENG
pleasant,66,100,ENG
please,34,100,ENG
pleased,67,100,ENG
pleasure,21,100,ENG
plenty,93,100,ENG
plethora,52,100,ENG
plus,69,100,ENG
pocket,5,100,ENG
point,78,100,ENG
pointed,10,100,ENG
police,91,100,ENG
policy,91,100,ENG
polite,4,100,ENG
politic,83,100,ENG
political,83,100,ENG
politically,83,100,ENG
politician,12,100,ENG
politics,83,100,ENG
pollute,90,100,ENG
polluted,90,100,ENG
polluting,90,100,ENG
pollution,90,100,ENG
pool,22,100,ENG
poor,97,100,ENG
popular,36,100,ENG
popularity,31,100,ENG
population,94,100,ENG
pornography,71,100,ENG
portion,9,100,ENG
portray,8,100,ENG
pose,50,100,ENG
position,14,100,ENG
positive,95,100,ENG
positively,95,100,ENG
possess,41,100,ENG
possibility,10,100,ENG
possible,76,100,ENG
possibly,18,100,ENG
post,65,100,ENG
potential,87,100,ENG
potentially,87,100,ENG
poverty,94,100,ENG
powder,99,100,ENG
power,7,100,ENG
powered,54,100,ENG
powerful,36,100,ENG
practical,76,100,ENG
practically,43,100,ENG
practice,75,100,ENG
practiced,75,100,ENG
praise,61,100,ENG
precious,5,100,ENG
precise,76,100,ENG
precisely,18,100,ENG
predict,96,100,ENG
prefer,32,100,ENG
preferable,76,100,ENG
preference,74,100,ENG
preferred,74,100,ENG
preparation,26,100,ENG
prepare,1,100,ENG
prepared,19,100,ENG
presence,18,100,ENG
present,65,100,ENG
presentation,81,100,ENG
presently,65,100,ENG
preserve,47,100,ENG
president,14,100,ENG
press,82,100,ENG
pressure,92,100,ENG
prestigious,2,100,ENG
pretend,4,100,ENG
pretty,93,100,ENG
prevalent,42,100,ENG
prevent,87,100,ENG
previous,65,100,ENG
previously,65,100,ENG
prey,55,100,ENG
price,86,100,ENG
priceless,5,100,ENG
pride,61,100,ENG
primarily,52,100,ENG
primary,18,100,ENG
prime,14,100,ENG
primitive,42,100,ENG
principal,14,100,ENG
principle,33,100,ENG
principles,33,100,ENG
print,82,100,ENG
printed,5,100,ENG
prior,65,100,ENG
priority,53,100,ENG
