imperative,82,250,KOR
implement,58,250,KOR
implementation,24,250,KOR
imply,213,250,KOR
import,125,250,KOR
importance,44,250,KOR
important,44,250,KOR
impose,190,250,KOR
impossible,10,250,KOR
impress,160,250,KOR
impression,160,250,KOR
impressive,229,250,KOR
improper,58,250,KOR
improve,188,250,KOR
improvement,204,250,KOR
improving,188,250,KOR
in,238,250,KOR
inappropriate,44,250,KOR
incident,219,250,KOR
inclined,20,250,KOR
include,20,250,KOR
included,20,250,KOR
including,20,250,KOR
income,90,250,KOR
incomplete,76,250,KOR
incorrect,79,250,KOR
increase,7,250,KOR
increasing,7,250,KOR
increasingly,79,250,KOR
incredible,10,250,KOR
indeed,140,250,KOR
independence,177,250,KOR
independent,177,250,KOR
independently,177,250,KOR
indicate,44,250,KOR
indirect,125,250,KOR
individual,14,250,KOR
individualism,14,250,KOR
individually,14,250,KOR
indoor,233,250,KOR
industrial,1,250,KOR
industry,1,250,KOR
inevitable,92,250,KOR
influence,242,250,KOR
influential,242,250,KOR
inform,198,250,KOR
informal,198,250,KOR
information,198,250,KOR
informative,198,250,KOR
informed,198,250,KOR
infrastructure,24,250,KOR
ingredients,178,250,KOR
inherent,42,250,KOR
inherit,42,250,KOR
initial,3,250,KOR
initially,114,250,KOR
initiative,82,250,KOR
injured,201,250,KOR
inner,179,250,KOR
innocent,102,250,KOR
innovation,82,250,KOR
innovative,82,250,KOR
input,86,250,KOR
inside,196,250,KOR
insight,95,250,KOR
inspiration,219,250,KOR
inspire,10,250,KOR
inspired,10,250,KOR
inspiring,10,250,KOR
instance,230,250,KOR
instant,230,250,KOR
instantly,230,250,KOR
instead,173,250,KOR
instinct,151,250,KOR
institute,241,250,KOR
institution,241,250,KOR
instruction,24,250,KOR
instrument,57,250,KOR
insurance,1,250,KOR
integral,245,250,KOR
integrate,245,250,KOR
integrity,121,250,KOR
intellect,97,250,KOR
intellectual,97,250,KOR
intelligence,97,250,KOR
intelligent,97,250,KOR
intended,138,250,KOR
intense,138,250,KOR
intention,138,250,KOR
inter,138,250,KOR
interaction,138,250,KOR
interactive,138,250,KOR
interest,138,250,KOR
interested,138,250,KOR
interesting,138,250,KOR
internal,138,250,KOR
international,241,250,KOR
internet,138,250,KOR
interpersonal,249,250,KOR
interpret,138,250,KOR
interpretation,24,250,KOR
interview,165,250,KOR
into,87,250,KOR
introduce,154,250,KOR
introduction,24,250,KOR
invent,219,250,KOR
invention,219,250,KOR
inventor,5,250,KOR
invest,1,250,KOR
investment,1,250,KOR
invite,115,250,KOR
involve,79,250,KOR
involved,79,250,KOR
involvement,204,250,KOR
ipod,210,250,KOR
irrelevant,178,250,KOR
is,49,250,KOR
island,166,250,KOR
isolated,26,250,KOR
isolation,121,250,KOR
issue,40,250,KOR
it,128,250,KOR
item,86,250,KOR
its,20,250,KOR
itself,87,250,KOR
jack,64,250,KOR
jam,109,250,KOR
japan,142,250,KOR
jet,84,250,KOR
job,99,250,KOR
john,64,250,KOR
join,99,250,KOR
joining,156,250,KOR
joint,99,250,KOR
journalist,111,250,KOR
journey,89,250,KOR
joy,2,250,KOR
judge,232,250,KOR
jump,109,250,KOR
junior,5,250,KOR
junk,109,250,KOR
just,212,250,KOR
justice,191,250,KOR
justify,151,250,KOR
keen,64,250,KOR
keep,212,250,KOR
keeping,147,250,KOR
kept,3,250,KOR
key,153,250,KOR
keyboard,158,250,KOR
kid,116,250,KOR
kids,116,250,KOR
kill,203,250,KOR
killing,83,250,KOR
kind,151,250,KOR
king,232,250,KOR
kitchen,48,250,KOR
knew,172,250,KOR
know,212,250,KOR
knowing,239,250,KOR
knowledge,249,250,KOR
known,87,250,KOR
lab,94,250,KOR
labor,94,250,KOR
laboratory,94,250,KOR
lack,175,250,KOR
ladder,146,250,KOR
lady,89,250,KOR
laid,11,250,KOR
land,166,250,KOR
landscape,132,250,KOR
language,66,250,KOR
laptop,56,250,KOR
large,13,250,KOR
largely,237,250,KOR
last,250,250,KOR
lasting,147,250,KOR
late,101,250,KOR
lately,101,250,KOR
later,101,250,KOR
latest,101,250,KOR
latter,201,250,KOR
launch,84,250,KOR
laundry,48,250,KOR
law,36,250,KOR
lawyer,48,250,KOR
lay,173,250,KOR
layer,245,250,KOR
lazy,148,250,KOR
lead,131,250,KOR
leader,11,250,KOR
leadership,177,250,KOR
leading,200,250,KOR
learn,46,250,KOR
learned,46,250,KOR
learning,46,250,KOR
least,187,250,KOR
leave,63,250,KOR
leaves,45,250,KOR
leaving,147,250,KOR
lecture,241,250,KOR
lecturer,241,250,KOR
led,18,250,KOR
left,186,250,KOR
legal,55,250,KOR
leisure,67,250,KOR
lend,140,250,KOR
less,234,250,KOR
lesser,48,250,KOR
lesson,48,250,KOR
let,212,250,KOR
letter,140,250,KOR
level,7,250,KOR
liberal,191,250,KOR
liberty,191,250,KOR
library,168,250,KOR
lie,163,250,KOR
life,89,250,KOR
lifestyle,192,250,KOR
lifetime,151,250,KOR
light,95,250,KOR
like,63,250,KOR
likely,237,250,KOR
likewise,151,250,KOR
liking,147,250,KOR
limit,42,250,KOR
limitation,30,250,KOR
limited,1,250,KOR
limiting,147,250,KOR
line,71,250,KOR
link,122,250,KOR
linked,122,250,KOR
links,122,250,KOR
list,65,250,KOR
listed,26,250,KOR
listen,83,250,KOR
listening,83,250,KOR
literally,114,250,KOR
literature,217,250,KOR
little,89,250,KOR
live,235,250,KOR
lived,134,250,KOR
livelihood,178,250,KOR
lively,237,250,KOR
living,147,250,KOR
load,35,250,KOR
loan,232,250,KOR
local,72,250,KOR
locality,72,250,KOR
locals,72,250,KOR
location,72,250,KOR
logic,24,250,KOR
logical,24,250,KOR
lonely,148,250,KOR
long,33,250,KOR
longer,193,250,KOR
look,172,250,KOR
looking,147,250,KOR
looks,172,250,KOR
loose,8,250,KOR
lose,8,250,KOR
losing,239,250,KOR
loss,42,250,KOR
lost,250,250,KOR
lot,48,250,KOR
lots,48,250,KOR
love,148,250,KOR
loving,148,250,KOR
low,218,250,KOR
lower,42,250,KOR
luck,171,250,KOR
lucky,171,250,KOR
lunch,221,250,KOR
lure,67,250,KOR
luxury,73,250,KOR
lying,227,250,KOR
machine,245,250,KOR
mad,8,250,KOR
made,63,250,KOR
magazine,40,250,KOR
magic,102,250,KOR
mail,31,250,KOR
main,164,250,KOR
mainly,164,250,KOR
maintain,164,250,KOR
major,5,250,KOR
majority,177,250,KOR
make,63,250,KOR
maker,140,250,KOR
making,147,250,KOR
mall,75,250,KOR
man,104,250,KOR
manage,236,250,KOR
management,236,250,KOR
manager,236,250,KOR
mandatory,219,250,KOR
manipulate,245,250,KOR
mankind,151,250,KOR
manner,48,250,KOR
manners,48,250,KOR
manual,20,250,KOR
manually,114,250,KOR
manufacture,74,250,KOR
manufacturer,74,250,KOR
manufacturing,74,250,KOR
many,51,250,KOR
map,72,250,KOR
mark,64,250,KOR
market,1,250,KOR
marketing,1,250,KOR
marriage,112,250,KOR
married,112,250,KOR
marry,119,250,KOR
mass,56,250,KOR
masses,45,250,KOR
massive,229,250,KOR
master,215,250,KOR
mastery,215,250,KOR
match,159,250,KOR
material,201,250,KOR
math,86,250,KOR
mathematical,39,250,KOR
mathematics,39,250,KOR
matter,201,250,KOR
mature,217,250,KOR
maturity,177,250,KOR
maximum,243,250,KOR
may,33,250,KOR
maybe,148,250,KOR
me,128,250,KOR
meal,194,250,KOR
mean,90,250,KOR
meaning,90,250,KOR
meaningful,151,250,KOR
meaningless,234,250,KOR
means,90,250,KOR
meant,90,250,KOR
meanwhile,90,250,KOR
measure,67,250,KOR
measured,201,250,KOR
meat,194,250,KOR
mechanical,24,250,KOR
mechanism,242,250,KOR
media,97,250,KOR
medical,41,250,KOR
medication,97,250,KOR
medicine,41,250,KOR
medium,243,250,KOR
meet,221,250,KOR
meeting,204,250,KOR
member,99,250,KOR
memorable,92,250,KOR
memorize,215,250,KOR
memory,215,250,KOR
men,22,250,KOR
mental,80,250,KOR
mentality,80,250,KOR
mention,219,250,KOR
mentor,5,250,KOR
mere,228,250,KOR
merely,237,250,KOR
merit,180,250,KOR
message,62,250,KOR
met,228,250,KOR
method,24,250,KOR
metro,71,250,KOR
microwave,245,250,KOR
middle,192,250,KOR
might,95,250,KOR
miles,169,250,KOR
military,183,250,KOR
milk,194,250,KOR
million,169,250,KOR
millions,169,250,KOR
mind,83,250,KOR
minded,134,250,KOR
mine,228,250,KOR
minimal,187,250,KOR
minimize,44,250,KOR
minimum,243,250,KOR
minister,199,250,KOR
minor,5,250,KOR
minority,177,250,KOR
minute,221,250,KOR
misleading,200,250,KOR
miss,2,250,KOR
missing,239,250,KOR
mission,219,250,KOR
mistake,16,250,KOR
misuse,140,250,KOR
mix,57,250,KOR
mobile,210,250,KOR
mobility,60,250,KOR
mode,185,250,KOR
model,24,250,KOR
modern,111,250,KOR
modify,79,250,KOR
mom,8,250,KOR
moment,150,250,KOR
monetary,204,250,KOR
money,169,250,KOR
monitor,245,250,KOR
month,40,250,KOR
monthly,40,250,KOR
mood,8,250,KOR
moon,104,250,KOR
moral,242,250,KOR
morals,178,250,KOR
more,49,250,KOR
moreover,140,250,KOR
morning,246,250,KOR
most,87,250,KOR
mostly,87,250,KOR
mother,112,250,KOR
motion,120,250,KOR
motivation,120,250,KOR
motive,120,250,KOR
motor,130,250,KOR
mountain,107,250,KOR
mouse,146,250,KOR
mouth,107,250,KOR
move,91,250,KOR
movement,103,250,KOR
movie,176,250,KOR
moving,147,250,KOR
much,63,250,KOR
multi,245,250,KOR
multinational,121,250,KOR
multiple,245,250,KOR
mum,243,250,KOR
museum,214,250,KOR
music,247,250,KOR
musical,247,250,KOR
musician,247,250,KOR
must,49,250,KOR
mutual,121,250,KOR
my,148,250,KOR
myself,148,250,KOR
naive,197,250,KOR
name,62,250,KOR
namely,237,250,KOR
narrow,222,250,KOR
nation,219,250,KOR
national,241,250,KOR
native,82,250,KOR
natural,217,250,KOR
naturally,114,250,KOR
nature,217,250,KOR
near,9,250,KOR
nearby,9,250,KOR
nearly,85,250,KOR
necessarily,87,250,KOR
necessary,87,250,KOR
necessity,197,250,KOR
need,63,250,KOR
needless,234,250,KOR
needs,151,250,KOR
negative,121,250,KOR
negatively,121,250,KOR
neighborhood,112,250,KOR
neither,87,250,KOR
nephew,64,250,KOR
nervous,17,250,KOR
net,170,250,KOR
network,97,250,KOR
networking,97,250,KOR
neutral,121,250,KOR
never,212,250,KOR
nevertheless,234,250,KOR
new,85,250,KOR
newly,87,250,KOR
news,170,250,KOR
newspaper,165,250,KOR
next,27,250,KOR
nice,232,250,KOR
night,246,250,KOR
nights,246,250,KOR
nine,208,250,KOR
nintendo,210,250,KOR
no,127,250,KOR
noble,228,250,KOR
nobody,148,250,KOR
noise,47,250,KOR
none,192,250,KOR
nor,182,250,KOR
normal,231,250,KOR
normally,231,250,KOR
north,196,250,KOR
not,49,250,KOR
note,173,250,KOR
noted,26,250,KOR
nothing,212,250,KOR
notice,125,250,KOR
notion,120,250,KOR
novel,137,250,KOR
now,212,250,KOR
nowadays,140,250,KOR
nowhere,212,250,KOR
nuclear,105,250,KOR
number,62,250,KOR
numerous,44,250,KOR
nurse,180,250,KOR
nursing,180,250,KOR
nut,194,250,KOR
nutrition,219,250,KOR
nutshell,146,250,KOR
obesity,197,250,KOR
obey,64,250,KOR
object,96,250,KOR
objective,96,250,KOR
obligation,219,250,KOR
observation,19,250,KOR
observe,19,250,KOR
observing,19,250,KOR
obstacle,56,250,KOR
obtain,164,250,KOR
obvious,150,250,KOR
obviously,87,250,KOR
occasion,219,250,KOR
occupation,219,250,KOR
occupy,178,250,KOR
occur,79,250,KOR
ocean,142,250,KOR
odd,131,250,KOR
of,85,250,KOR
off,91,250,KOR
offer,201,250,KOR
offering,201,250,KOR
office,199,250,KOR
officer,199,250,KOR
official,144,250,KOR
often,87,250,KOR
oil,54,250,KOR
ok,161,250,KOR
okay,16,250,KOR
old,196,250,KOR
older,139,250,KOR
on,20,250,KOR
once,212,250,KOR
one,208,250,KOR
oneself,151,250,KOR
online,168,250,KOR
only,33,250,KOR
onto,132,250,KOR
open,115,250,KOR
opening,179,250,KOR
openly,35,250,KOR
operate,52,250,KOR
operating,52,250,KOR
operation,52,250,KOR
opinion,178,250,KOR
opportunity,177,250,KOR
oppose,190,250,KOR
opposed,190,250,KOR
opposing,239,250,KOR
opposite,190,250,KOR
opt,29,250,KOR
option,29,250,KOR
or,62,250,KOR
order,201,250,KOR
ordinary,219,250,KOR
organization,204,250,KOR
organize,204,250,KOR
organized,204,250,KOR
orientation,30,250,KOR
origin,27,250,KOR
original,27,250,KOR
other,51,250,KOR
otherwise,87,250,KOR
ought,81,250,KOR
our,49,250,KOR
ours,182,250,KOR
ourselves,151,250,KOR
out,91,250,KOR
outcome,90,250,KOR
outdoor,233,250,KOR
outer,56,250,KOR
outlook,140,250,KOR
output,86,250,KOR
outside,196,250,KOR
outstanding,100,250,KOR
over,238,250,KOR
overall,238,250,KOR
overcome,140,250,KOR
overseas,9,250,KOR
own,172,250,KOR
owner,48,250,KOR
pace,228,250,KOR
package,245,250,KOR
page,165,250,KOR
pain,34,250,KOR
paint,34,250,KOR
painting,34,250,KOR
pair,34,250,KOR
paper,45,250,KOR
paragraph,44,250,KOR
parent,42,250,KOR
parental,80,250,KOR
park,75,250,KOR
parking,147,250,KOR
part,209,250,KOR
partially,114,250,KOR
participate,87,250,KOR
participation,87,250,KOR
particular,187,250,KOR
particularly,187,250,KOR
partly,87,250,KOR
partner,1,250,KOR
party,103,250,KOR
pass,136,250,KOR
passage,136,250,KOR
passing,136,250,KOR
passion,136,250,KOR
passionate,136,250,KOR
passive,229,250,KOR
past,250,250,KOR
path,223,250,KOR
patience,197,250,KOR
patient,242,250,KOR
pattern,216,250,KOR
pay,152,250,KOR
paying,227,250,KOR
payment,204,250,KOR
peace,142,250,KOR
peaceful,142,250,KOR
peak,146,250,KOR
peer,48,250,KOR
pen,48,250,KOR
penny,64,250,KOR
people,103,250,KOR
per,182,250,KOR
perceive,42,250,KOR
percent,42,250,KOR
percentage,42,250,KOR
perception,242,250,KOR
perfect,102,250,KOR
perfection,30,250,KOR
perfectly,79,250,KOR
perform,123,250,KOR
performance,123,250,KOR
perhaps,151,250,KOR
period,101,250,KOR
periods,101,250,KOR
permanent,204,250,KOR
permit,125,250,KOR
person,249,250,KOR
personal,249,250,KOR
personality,249,250,KOR
personally,249,250,KOR
perspective,82,250,KOR
pertaining,156,250,KOR
petrol,130,250,KOR
petroleum,130,250,KOR
pharmacist,180,250,KOR
pharmacy,180,250,KOR
phase,7,250,KOR
phenomena,178,250,KOR
phenomenon,178,250,KOR
philosophy,39,250,KOR
phone,18,250,KOR
phrase,7,250,KOR
physical,39,250,KOR
physics,39,250,KOR
piano,57,250,KOR
pick,171,250,KOR
picked,134,250,KOR
picture,135,250,KOR
pictures,135,250,KOR
piece,102,250,KOR
pilot,48,250,KOR
pivotal,121,250,KOR
pizza,194,250,KOR
place,159,250,KOR
plain,164,250,KOR
plan,99,250,KOR
plane,56,250,KOR
planet,19,250,KOR
plant,105,250,KOR
platform,71,250,KOR
play,210,250,KOR
player,210,250,KOR
playstation,210,250,KOR
pleasant,172,250,KOR
please,63,250,KOR
pleased,63,250,KOR
pleasure,67,250,KOR
plenty,172,250,KOR
plus,210,250,KOR
pocket,3,250,KOR
point,223,250,KOR
pointed,26,250,KOR
police,199,250,KOR
policy,205,250,KOR
political,205,250,KOR
politically,114,250,KOR
politician,205,250,KOR
politics,205,250,KOR
pollution,219,250,KOR
pool,220,250,KOR
poor,233,250,KOR
popular,103,250,KOR
popularity,177,250,KOR
population,121,250,KOR
pornography,111,250,KOR
portion,30,250,KOR
pose,190,250,KOR
position,30,250,KOR
positive,121,250,KOR
positively,79,250,KOR
possess,151,250,KOR
possibility,60,250,KOR
possible,10,250,KOR
possibly,79,250,KOR
post,250,250,KOR
potential,121,250,KOR
potentially,114,250,KOR
poverty,177,250,KOR
powder,146,250,KOR
power,240,250,KOR
powered,240,250,KOR
powerful,240,250,KOR
practical,133,250,KOR
practice,133,250,KOR
practiced,133,250,KOR
praise,47,250,KOR
precious,150,250,KOR
precise,44,250,KOR
precisely,79,250,KOR
predict,44,250,KOR
prefer,43,250,KOR
preference,43,250,KOR
preferred,43,250,KOR
preparation,219,250,KOR
prepare,44,250,KOR
prepared,44,250,KOR
presence,197,250,KOR
present,85,250,KOR
presentation,30,250,KOR
preserve,9,250,KOR
president,199,250,KOR
press,168,250,KOR
pressure,67,250,KOR
prestigious,178,250,KOR
pretend,140,250,KOR
pretty,8,250,KOR
prevent,61,250,KOR
previous,79,250,KOR
previously,79,250,KOR
prey,64,250,KOR
price,232,250,KOR
priceless,234,250,KOR
pride,116,250,KOR
primarily,187,250,KOR
primary,15,250,KOR
prime,5,250,KOR
primitive,121,250,KOR
principal,36,250,KOR
principle,36,250,KOR
principles,36,250,KOR
print,35,250,KOR
printed,26,250,KOR
prior,5,250,KOR
priority,177,250,KOR
privacy,124,250,KOR
private,124,250,KOR
prize,241,250,KOR
pro,210,250,KOR
probability,60,250,KOR
probable,92,250,KOR
probably,79,250,KOR
problem,24,250,KOR
problematic,24,250,KOR
procedure,7,250,KOR
proceed,24,250,KOR
process,7,250,KOR
processing,24,250,KOR
produce,135,250,KOR
produced,135,250,KOR
producer,135,250,KOR
product,135,250,KOR
production,135,250,KOR
productive,135,250,KOR
productivity,135,250,KOR
profession,248,250,KOR
professional,248,250,KOR
professor,248,250,KOR
profile,144,250,KOR
profit,248,250,KOR
profound,248,250,KOR
program,170,250,KOR
programming,66,250,KOR
progress,204,250,KOR
progressive,229,250,KOR
project,137,250,KOR
prominent,154,250,KOR
promise,47,250,KOR
promising,239,250,KOR
promote,42,250,KOR
promotion,120,250,KOR
prone,228,250,KOR
proof,30,250,KOR
propaganda,178,250,KOR
proper,58,250,KOR
properly,58,250,KOR
property,58,250,KOR
proposal,44,250,KOR
propose,190,250,KOR
prospective,82,250,KOR
prosper,178,250,KOR
prosperity,177,250,KOR
prosperous,178,250,KOR
protect,125,250,KOR
protecting,7,250,KOR
protection,30,250,KOR
protest,178,250,KOR
proud,150,250,KOR
prove,188,250,KOR
proved,188,250,KOR
proven,188,250,KOR
provide,188,250,KOR
provided,188,250,KOR
provider,188,250,KOR
providing,188,250,KOR
psychological,39,250,KOR
psychology,39,250,KOR
public,168,250,KOR
publicity,168,250,KOR
publish,168,250,KOR
pull,223,250,KOR
purchase,178,250,KOR
pure,67,250,KOR
purely,237,250,KOR
purpose,190,250,KOR
pursue,182,250,KOR
pursuit,182,250,KOR
push,91,250,KOR
pushing,147,250,KOR
put,173,250,KOR
puzzle,3,250,KOR
qualification,211,250,KOR
qualifications,211,250,KOR
qualified,211,250,KOR
quality,60,250,KOR
quantity,121,250,KOR
quest,182,250,KOR
question,219,250,KOR
quick,173,250,KOR
quickly,172,250,KOR
quiet,150,250,KOR
quit,182,250,KOR
quite,182,250,KOR
quote,125,250,KOR
race,107,250,KOR
racing,130,250,KOR
radical,242,250,KOR
radio,170,250,KOR
rail,155,250,KOR
rain,155,250,KOR
raise,47,250,KOR
raised,47,250,KOR
raising,239,250,KOR
range,42,250,KOR
ranging,147,250,KOR
rapid,130,250,KOR
rapidly,130,250,KOR
rapport,99,250,KOR
rare,152,250,KOR
rarely,237,250,KOR
rat,48,250,KOR
rate,42,250,KOR
rather,112,250,KOR
rational,121,250,KOR
raw,131,250,KOR
reach,140,250,KOR
reaching,147,250,KOR
react,7,250,KOR
reaction,30,250,KOR
read,11,250,KOR
reader,11,250,KOR
reading,200,250,KOR
ready,119,250,KOR
real,118,250,KOR
realistic,118,250,KOR
reality,118,250,KOR
realization,118,250,KOR
realize,118,250,KOR
really,114,250,KOR
reason,118,250,KOR
reasonable,118,250,KOR
reasoning,118,250,KOR
recall,173,250,KOR
receive,7,250,KOR
received,79,250,KOR
recent,145,250,KOR
recently,145,250,KOR
recession,30,250,KOR
recognition,30,250,KOR
recognize,44,250,KOR
recommend,125,250,KOR
record,215,250,KOR
recreation,219,250,KOR
recreational,241,250,KOR
red,175,250,KOR
reduce,7,250,KOR
reduced,7,250,KOR
reducing,7,250,KOR
reduction,30,250,KOR
refer,43,250,KOR
reference,43,250,KOR
reflect,184,250,KOR
reflected,184,250,KOR
reflection,184,250,KOR
refresh,99,250,KOR
refuse,140,250,KOR
regard,55,250,KOR
regarding,55,250,KOR
regardless,55,250,KOR
regards,55,250,KOR
region,9,250,KOR
regret,132,250,KOR
regular,187,250,KOR
regularly,187,250,KOR
regulation,121,250,KOR
reject,140,250,KOR
rejected,26,250,KOR
relate,44,250,KOR
related,26,250,KOR
relation,121,250,KOR
relationship,121,250,KOR
relative,121,250,KOR
relatively,237,250,KOR
relax,140,250,KOR
relaxation,121,250,KOR
release,7,250,KOR
relevant,178,250,KOR
reliability,60,250,KOR
reliable,92,250,KOR
reliance,106,250,KOR
relief,106,250,KOR
relieve,106,250,KOR
religion,106,250,KOR
religious,106,250,KOR
rely,237,250,KOR
remain,164,250,KOR
remaining,156,250,KOR
remains,87,250,KOR
remarkable,92,250,KOR
remember,148,250,KOR
remind,150,250,KOR
remote,245,250,KOR
remove,86,250,KOR
renewable,92,250,KOR
renowned,134,250,KOR
rent,223,250,KOR
repeat,44,250,KOR
replace,86,250,KOR
report,43,250,KOR
reporter,43,250,KOR
represent,87,250,KOR
reproduce,135,250,KOR
reputation,219,250,KOR
request,125,250,KOR
require,58,250,KOR
requirement,58,250,KOR
rescue,137,250,KOR
research,241,250,KOR
researcher,241,250,KOR
resist,7,250,KOR
resolve,7,250,KOR
resort,75,250,KOR
resource,236,250,KOR
respect,82,250,KOR
respectable,92,250,KOR
respective,82,250,KOR
respond,7,250,KOR
response,7,250,KOR
responsibility,60,250,KOR
responsible,113,250,KOR
rest,99,250,KOR
restaurant,48,250,KOR
restrict,69,250,KOR
restricted,69,250,KOR
restriction,69,250,KOR
result,231,250,KOR
resulting,231,250,KOR
resume,44,250,KOR
retain,164,250,KOR
return,62,250,KOR
reveal,219,250,KOR
revealed,134,250,KOR
review,165,250,KOR
revolution,240,250,KOR
revolutionary,240,250,KOR
reward,3,250,KOR
rice,232,250,KOR
rich,139,250,KOR
rid,116,250,KOR
ride,116,250,KOR
riding,3,250,KOR
right,186,250,KOR
rise,47,250,KOR
rising,239,250,KOR
risk,153,250,KOR
risky,89,250,KOR
river,107,250,KOR
road,107,250,KOR
robot,137,250,KOR
rock,109,250,KOR
role,228,250,KOR
roof,220,250,KOR
room,220,250,KOR
rooms,220,250,KOR
root,223,250,KOR
round,159,250,KOR
rounded,159,250,KOR
route,107,250,KOR
routine,223,250,KOR
ruin,132,250,KOR
rule,36,250,KOR
run,91,250,KOR
running,179,250,KOR
rural,9,250,KOR
rush,221,250,KOR
sacrifice,151,250,KOR
sad,129,250,KOR
sadly,172,250,KOR
sadness,197,250,KOR
safe,152,250,KOR
safely,237,250,KOR
safety,60,250,KOR
said,11,250,KOR
sake,16,250,KOR
salary,232,250,KOR
sale,207,250,KOR
sales,207,250,KOR
same,51,250,KOR
sample,223,250,KOR
satellite,19,250,KOR
satisfaction,30,250,KOR
satisfied,151,250,KOR
satisfy,151,250,KOR
save,140,250,KOR
saved,134,250,KOR
saving,147,250,KOR
savings,151,250,KOR
saw,146,250,KOR
say,212,250,KOR
saying,227,250,KOR
scale,42,250,KOR
scarcity,132,250,KOR
scared,134,250,KOR
scenario,132,250,KOR
scene,132,250,KOR
schedule,99,250,KOR
scholarship,180,250,KOR
school,162,250,KOR
schooling,162,250,KOR
science,39,250,KOR
scientific,39,250,KOR
scientist,241,250,KOR
scope,192,250,KOR
score,174,250,KOR
screen,245,250,KOR
sea,142,250,KOR
search,165,250,KOR
searching,165,250,KOR
season,115,250,KOR
seat,155,250,KOR
second,27,250,KOR
secondary,15,250,KOR
secret,89,250,KOR
section,30,250,KOR
sector,5,250,KOR
secure,35,250,KOR
security,236,250,KOR
see,49,250,KOR
seeing,147,250,KOR
seek,140,250,KOR
seeking,147,250,KOR
seem,63,250,KOR
seen,172,250,KOR
seldom,48,250,KOR
select,184,250,KOR
selected,184,250,KOR
selection,184,250,KOR
self,42,250,KOR
selfish,146,250,KOR
sell,64,250,KOR
seller,48,250,KOR
