advertisement,10,100,TAM
advertising,76,100,TAM
advice,3,100,TAM
advised,69,100,TAM
advocate,16,100,TAM
affect,33,100,TAM
affected,66,100,TAM
affecting,1,100,TAM
affection,57,100,TAM
afraid,50,100,TAM
after,40,100,TAM
afternoon,14,100,TAM
afterwards,14,100,TAM
again,5,100,TAM
against,47,100,TAM
age,64,100,TAM
aged,69,100,TAM
agency,47,100,TAM
agent,94,100,TAM
ago,14,100,TAM
agree,3,100,TAM
agreed,69,100,TAM
agreement,10,100,TAM
agriculture,45,100,TAM
ahead,3,100,TAM
aid,73,100,TAM
aids,43,100,TAM
aim,73,100,TAM
air,95,100,TAM
airplane,83,100,TAM
airport,95,100,TAM
alcohol,43,100,TAM
alert,21,100,TAM
alike,3,100,TAM
alive,56,100,TAM
all,34,100,TAM
allow,24,100,TAM
almost,24,100,TAM
alone,14,100,TAM
along,58,100,TAM
already,5,100,TAM
also,24,100,TAM
alternate,16,100,TAM
alternative,61,100,TAM
although,24,100,TAM
always,24,100,TAM
am,87,100,TAM
amazing,76,100,TAM
among,58,100,TAM
amongst,6,100,TAM
amount,9,100,TAM
an,14,100,TAM
analysis,7,100,TAM
analytical,96,100,TAM
analyze,7,100,TAM
ancestors,64,100,TAM
ancient,64,100,TAM
and,14,100,TAM
angle,83,100,TAM
angles,83,100,TAM
angry,50,100,TAM
animal,43,100,TAM
animation,52,100,TAM
another,24,100,TAM
answer,5,100,TAM
anti,43,100,TAM
any,24,100,TAM
anybody,3,100,TAM
anymore,3,100,TAM
anyone,5,100,TAM
anything,5,100,TAM
anyway,3,100,TAM
anywhere,3,100,TAM
apart,3,100,TAM
apartment,10,100,TAM
apparently,24,100,TAM
appeal,3,100,TAM
appear,24,100,TAM
appearance,70,100,TAM
apple,98,100,TAM
applicable,85,100,TAM
application,52,100,TAM
applied,69,100,TAM
apply,24,100,TAM
appreciate,16,100,TAM
appreciation,52,100,TAM
approach,7,100,TAM
appropriate,24,100,TAM
appropriately,24,100,TAM
approximately,9,100,TAM
apt,77,100,TAM
architect,4,100,TAM
architecture,31,100,TAM
are,24,100,TAM
area,18,100,TAM
argument,22,100,TAM
arise,6,100,TAM
army,95,100,TAM
around,17,100,TAM
arrive,56,100,TAM
art,36,100,TAM
article,36,100,TAM
artificial,43,100,TAM
artist,36,100,TAM
artistic,36,100,TAM
arts,45,100,TAM
as,24,100,TAM
aside,41,100,TAM
ask,5,100,TAM
aspect,27,100,TAM
assert,33,100,TAM
assess,33,100,TAM
asset,8,100,TAM
assign,77,100,TAM
assigned,69,100,TAM
assignment,10,100,TAM
assist,3,100,TAM
assistance,70,100,TAM
associate,16,100,TAM
associated,66,100,TAM
association,52,100,TAM
assume,33,100,TAM
assumption,57,100,TAM
assure,11,100,TAM
at,28,100,TAM
atmosphere,13,100,TAM
attached,69,100,TAM
attack,37,100,TAM
attempt,33,100,TAM
attend,54,100,TAM
attention,57,100,TAM
attitude,27,100,TAM
attract,3,100,TAM
attraction,57,100,TAM
audience,70,100,TAM
authentic,7,100,TAM
author,36,100,TAM
authority,48,100,TAM
automatically,80,100,TAM
automobile,50,100,TAM
availability,48,100,TAM
available,85,100,TAM
average,9,100,TAM
avoid,24,100,TAM
aware,73,100,TAM
awareness,6,100,TAM
away,14,100,TAM
baby,32,100,TAM
bachelor,45,100,TAM
back,37,100,TAM
background,12,100,TAM
bad,35,100,TAM
bag,35,100,TAM
balance,70,100,TAM
balanced,50,100,TAM
ball,71,100,TAM
ban,35,100,TAM
band,35,100,TAM
bank,35,100,TAM
banking,73,100,TAM
bar,35,100,TAM
barrier,13,100,TAM
base,13,100,TAM
baseball,71,100,TAM
based,69,100,TAM
bases,13,100,TAM
basic,7,100,TAM
basically,80,100,TAM
basics,7,100,TAM
basis,27,100,TAM
basket,71,100,TAM
basketball,71,100,TAM
battery,43,100,TAM
battle,95,100,TAM
be,24,100,TAM
beach,55,100,TAM
bear,32,100,TAM
beat,37,100,TAM
beautiful,6,100,TAM
beauty,6,100,TAM
because,24,100,TAM
become,5,100,TAM
becomes,14,100,TAM
becoming,1,100,TAM
bed,69,100,TAM
been,24,100,TAM
before,49,100,TAM
begin,14,100,TAM
beginning,1,100,TAM
behave,3,100,TAM
behavior,7,100,TAM
behind,14,100,TAM
being,1,100,TAM
belief,3,100,TAM
believe,24,100,TAM
believing,1,100,TAM
belong,58,100,TAM
belonging,1,100,TAM
below,24,100,TAM
benefit,3,100,TAM
beside,41,100,TAM
besides,14,100,TAM
best,34,100,TAM
bet,32,100,TAM
better,40,100,TAM
between,14,100,TAM
beyond,6,100,TAM
bias,27,100,TAM
biased,69,100,TAM
bicycle,83,100,TAM
big,6,100,TAM
bigger,21,100,TAM
biggest,14,100,TAM
bike,50,100,TAM
bill,8,100,TAM
billion,8,100,TAM
biology,96,100,TAM
birth,82,100,TAM
birthday,82,100,TAM
bit,77,100,TAM
black,72,100,TAM
blessing,76,100,TAM
blind,43,100,TAM
block,81,100,TAM
blood,43,100,TAM
board,45,100,TAM
boat,55,100,TAM
body,46,100,TAM
bomb,32,100,TAM
bond,21,100,TAM
bonding,65,100,TAM
book,36,100,TAM
boom,50,100,TAM
boon,21,100,TAM
boost,50,100,TAM
boring,76,100,TAM
born,21,100,TAM
boss,50,100,TAM
both,24,100,TAM
bottle,32,100,TAM
bottom,12,100,TAM
bound,17,100,TAM
box,77,100,TAM
boy,32,100,TAM
brain,43,100,TAM
brains,43,100,TAM
branch,95,100,TAM
brand,21,100,TAM
brave,21,100,TAM
bread,37,100,TAM
break,37,100,TAM
breakfast,50,100,TAM
breaking,76,100,TAM
bridge,55,100,TAM
brief,14,100,TAM
briefly,6,100,TAM
bright,84,100,TAM
brilliant,21,100,TAM
bring,1,100,TAM
broad,51,100,TAM
broadcast,51,100,TAM
broke,37,100,TAM
broken,37,100,TAM
brother,21,100,TAM
brought,6,100,TAM
browse,77,100,TAM
browsing,1,100,TAM
budget,8,100,TAM
build,14,100,TAM
building,65,100,TAM
built,14,100,TAM
bulb,32,100,TAM
bunch,32,100,TAM
burden,21,100,TAM
burger,21,100,TAM
burning,76,100,TAM
bus,60,100,TAM
business,73,100,TAM
busy,50,100,TAM
but,24,100,TAM
button,77,100,TAM
buy,50,100,TAM
by,36,100,TAM
cafe,50,100,TAM
calculate,9,100,TAM
calculated,9,100,TAM
calculation,52,100,TAM
calculator,9,100,TAM
call,77,100,TAM
calling,76,100,TAM
came,6,100,TAM
camera,51,100,TAM
campaign,95,100,TAM
campus,45,100,TAM
can,5,100,TAM
cancer,43,100,TAM
candidate,16,100,TAM
candy,32,100,TAM
cannot,24,100,TAM
capability,48,100,TAM
capable,85,100,TAM
capacity,48,100,TAM
capital,18,100,TAM
capitalism,64,100,TAM
capture,31,100,TAM
car,79,100,TAM
carbon,79,100,TAM
card,79,100,TAM
care,79,100,TAM
career,79,100,TAM
careful,3,100,TAM
carefully,3,100,TAM
caring,76,100,TAM
carried,69,100,TAM
carrier,13,100,TAM
carry,79,100,TAM
carrying,76,100,TAM
cartoon,79,100,TAM
case,79,100,TAM
cash,79,100,TAM
cast,79,100,TAM
caste,79,100,TAM
catch,37,100,TAM
category,22,100,TAM
caught,6,100,TAM
cause,3,100,TAM
causing,1,100,TAM
celebrate,16,100,TAM
celebrity,6,100,TAM
cell,13,100,TAM
center,12,100,TAM
centered,69,100,TAM
central,45,100,TAM
century,14,100,TAM
certain,24,100,TAM
certainly,24,100,TAM
chain,13,100,TAM
chair,4,100,TAM
challenge,6,100,TAM
chance,70,100,TAM
change,3,100,TAM
channel,51,100,TAM
character,40,100,TAM
characteristic,27,100,TAM
characteristics,7,100,TAM
charge,13,100,TAM
charity,48,100,TAM
chat,50,100,TAM
check,22,100,TAM
checked,22,100,TAM
chemical,96,100,TAM
chemicals,96,100,TAM
chemistry,96,100,TAM
chess,37,100,TAM
chief,4,100,TAM
child,39,100,TAM
childhood,39,100,TAM
children,39,100,TAM
china,58,100,TAM
chocolate,50,100,TAM
choice,6,100,TAM
choose,5,100,TAM
choosing,1,100,TAM
chose,5,100,TAM
chosen,5,100,TAM
christmas,21,100,TAM
church,55,100,TAM
cinema,36,100,TAM
circle,83,100,TAM
circumstances,27,100,TAM
cite,22,100,TAM
citizen,47,100,TAM
city,48,100,TAM
civil,95,100,TAM
civilization,52,100,TAM
claim,22,100,TAM
clarify,33,100,TAM
class,46,100,TAM
classes,46,100,TAM
classical,96,100,TAM
classroom,46,100,TAM
clean,22,100,TAM
cleaner,37,100,TAM
cleaning,1,100,TAM
clear,33,100,TAM
clearly,24,100,TAM
clever,37,100,TAM
click,77,100,TAM
client,94,100,TAM
climate,16,100,TAM
climatic,7,100,TAM
climb,55,100,TAM
clock,81,100,TAM
close,37,100,TAM
closed,69,100,TAM
closely,24,100,TAM
closer,37,100,TAM
cloth,32,100,TAM
clothes,6,100,TAM
clothing,76,100,TAM
club,71,100,TAM
clue,22,100,TAM
coach,21,100,TAM
code,93,100,TAM
coffee,50,100,TAM
cognitive,61,100,TAM
coin,32,100,TAM
cola,32,100,TAM
cold,43,100,TAM
collage,32,100,TAM
collect,28,100,TAM
collected,66,100,TAM
collection,57,100,TAM
college,45,100,TAM
color,12,100,TAM
colorful,3,100,TAM
colors,72,100,TAM
combination,52,100,TAM
combine,13,100,TAM
combined,69,100,TAM
come,5,100,TAM
comes,14,100,TAM
comfort,6,100,TAM
comfortable,85,100,TAM
coming,1,100,TAM
command,95,100,TAM
comment,10,100,TAM
commerce,73,100,TAM
commercial,73,100,TAM
commit,47,100,TAM
commitment,10,100,TAM
commodity,48,100,TAM
common,23,100,TAM
commonly,24,100,TAM
communicate,51,100,TAM
communication,52,100,TAM
community,48,100,TAM
company,73,100,TAM
compare,9,100,TAM
comparison,73,100,TAM
compete,73,100,TAM
competent,94,100,TAM
competition,57,100,TAM
competitive,61,100,TAM
complete,27,100,TAM
completely,24,100,TAM
completion,57,100,TAM
complex,27,100,TAM
complexity,48,100,TAM
complicated,66,100,TAM
component,27,100,TAM
composed,69,100,TAM
comprehensive,56,100,TAM
compulsory,45,100,TAM
computer,7,100,TAM
concentrate,86,100,TAM
concentrated,86,100,TAM
concentration,52,100,TAM
concept,86,100,TAM
conception,57,100,TAM
concern,86,100,TAM
concerned,86,100,TAM
concerning,86,100,TAM
conclusion,86,100,TAM
concrete,13,100,TAM
condition,57,100,TAM
conduct,86,100,TAM
confidence,70,100,TAM
confined,86,100,TAM
confirm,86,100,TAM
conflict,86,100,TAM
confused,86,100,TAM
confusing,86,100,TAM
confusion,86,100,TAM
connect,86,100,TAM
connected,66,100,TAM
connection,57,100,TAM
conscious,86,100,TAM
consequence,86,100,TAM
conservative,61,100,TAM
consider,24,100,TAM
considerable,24,100,TAM
considerably,24,100,TAM
consideration,52,100,TAM
considered,24,100,TAM
considering,1,100,TAM
consist,86,100,TAM
constant,27,100,TAM
construct,86,100,TAM
construction,57,100,TAM
constructive,61,100,TAM
consult,86,100,TAM
consulting,1,100,TAM
consumer,73,100,TAM
consuming,86,100,TAM
consumption,57,100,TAM
contact,86,100,TAM
contain,86,100,TAM
contemporary,64,100,TAM
content,86,100,TAM
contents,86,100,TAM
context,86,100,TAM
continent,86,100,TAM
continue,86,100,TAM
continued,86,100,TAM
continuous,86,100,TAM
contract,86,100,TAM
contrary,86,100,TAM
contrast,86,100,TAM
contribute,86,100,TAM
contribution,86,100,TAM
control,86,100,TAM
controversial,86,100,TAM
controversy,86,100,TAM
convenience,86,100,TAM
convenient,86,100,TAM
conventional,86,100,TAM
conversation,52,100,TAM
convey,86,100,TAM
cook,21,100,TAM
cooking,1,100,TAM
cool,13,100,TAM
cooperation,74,100,TAM
coordination,52,100,TAM
cope,21,100,TAM
copy,33,100,TAM
core,13,100,TAM
corner,37,100,TAM
corporate,73,100,TAM
corporation,52,100,TAM
correct,33,100,TAM
corrected,66,100,TAM
correctly,24,100,TAM
corrupt,73,100,TAM
corruption,57,100,TAM
cosmetics,7,100,TAM
cost,8,100,TAM
could,24,100,TAM
count,18,100,TAM
counter,40,100,TAM
country,18,100,TAM
county,18,100,TAM
couple,13,100,TAM
courage,6,100,TAM
course,45,100,TAM
cousin,21,100,TAM
cover,36,100,TAM
covered,36,100,TAM
crash,50,100,TAM
crazy,50,100,TAM
cream,50,100,TAM
create,33,100,TAM
creation,52,100,TAM
creative,61,100,TAM
creativity,48,100,TAM
credibility,48,100,TAM
credit,73,100,TAM
cricket,71,100,TAM
crime,47,100,TAM
criminal,47,100,TAM
crisis,47,100,TAM
criteria,33,100,TAM
critical,96,100,TAM
critically,80,100,TAM
cross,50,100,TAM
crowd,50,100,TAM
cry,43,100,TAM
crying,76,100,TAM
cultural,64,100,TAM
culture,31,100,TAM
cup,71,100,TAM
cure,11,100,TAM
curious,3,100,TAM
currency,8,100,TAM
current,94,100,TAM
currently,24,100,TAM
curriculum,21,100,TAM
custom,77,100,TAM
customer,50,100,TAM
customs,3,100,TAM
cut,37,100,TAM
cutting,76,100,TAM
cycle,83,100,TAM
dad,35,100,TAM
daily,28,100,TAM
damage,3,100,TAM
dance,70,100,TAM
dancing,76,100,TAM
danger,21,100,TAM
dangerous,6,100,TAM
dare,50,100,TAM
dark,72,100,TAM
data,97,100,TAM
date,16,100,TAM
daughter,21,100,TAM
day,38,100,TAM
days,38,100,TAM
dead,14,100,TAM
deadline,3,100,TAM
deadly,3,100,TAM
deal,7,100,TAM
dealing,76,100,TAM
dear,14,100,TAM
death,82,100,TAM
debate,16,100,TAM
debt,8,100,TAM
decade,14,100,TAM
decide,41,100,TAM
decided,69,100,TAM
decision,25,100,TAM
decline,27,100,TAM
decrease,33,100,TAM
dedicated,66,100,TAM
dedication,52,100,TAM
deep,50,100,TAM
define,27,100,TAM
defined,22,100,TAM
definite,27,100,TAM
definitely,27,100,TAM
definition,57,100,TAM
degree,27,100,TAM
delay,50,100,TAM
delivery,3,100,TAM
demand,73,100,TAM
democracy,47,100,TAM
democratic,47,100,TAM
demonstrate,16,100,TAM
deny,21,100,TAM
department,10,100,TAM
depend,22,100,TAM
dependence,47,100,TAM
dependent,47,100,TAM
depending,65,100,TAM
depict,14,100,TAM
depressed,3,100,TAM
depression,25,100,TAM
depth,9,100,TAM
derived,69,100,TAM
describe,24,100,TAM
description,57,100,TAM
design,78,100,TAM
designed,78,100,TAM
designer,78,100,TAM
designing,78,100,TAM
desirable,85,100,TAM
desire,27,100,TAM
desired,69,100,TAM
despite,3,100,TAM
destination,52,100,TAM
destiny,6,100,TAM
destroy,50,100,TAM
destruction,57,100,TAM
detail,3,100,TAM
detailed,69,100,TAM
determination,52,100,TAM
determine,27,100,TAM
determined,69,100,TAM
detrimental,7,100,TAM
develop,73,100,TAM
development,10,100,TAM
device,13,100,TAM
devoted,66,100,TAM
did,5,100,TAM
die,21,100,TAM
diesel,50,100,TAM
diet,43,100,TAM
differ,27,100,TAM
difference,70,100,TAM
different,24,100,TAM
differentiate,27,100,TAM
differently,24,100,TAM
difficult,3,100,TAM
difficulty,3,100,TAM
digital,51,100,TAM
dilemma,50,100,TAM
diploma,45,100,TAM
direct,68,100,TAM
directed,66,100,TAM
direction,57,100,TAM
directly,33,100,TAM
director,68,100,TAM
dirty,50,100,TAM
disagree,3,100,TAM
disappear,3,100,TAM
disaster,40,100,TAM
discipline,7,100,TAM
discover,21,100,TAM
discovered,21,100,TAM
discovery,6,100,TAM
discrimination,52,100,TAM
discuss,33,100,TAM
discussion,25,100,TAM
disease,43,100,TAM
dish,51,100,TAM
display,30,100,TAM
displayed,30,100,TAM
disposal,3,100,TAM
distance,70,100,TAM
distant,9,100,TAM
distinct,9,100,TAM
distinguish,3,100,TAM
diverse,27,100,TAM
diversity,48,100,TAM
divide,41,100,TAM
divided,69,100,TAM
division,18,100,TAM
do,22,100,TAM
doctor,68,100,TAM
does,24,100,TAM
dog,32,100,TAM
doing,1,100,TAM
doll,8,100,TAM
dollar,8,100,TAM
domain,27,100,TAM
domestic,50,100,TAM
done,5,100,TAM
door,55,100,TAM
dose,43,100,TAM
double,85,100,TAM
doubt,3,100,TAM
down,37,100,TAM
download,77,100,TAM
drama,6,100,TAM
dramatic,7,100,TAM
draw,37,100,TAM
drawing,76,100,TAM
drawn,37,100,TAM
dream,6,100,TAM
dress,6,100,TAM
drink,32,100,TAM
drinking,76,100,TAM
drive,56,100,TAM
driven,37,100,TAM
driver,37,100,TAM
driving,76,100,TAM
drop,37,100,TAM
drug,43,100,TAM
drugs,43,100,TAM
dry,43,100,TAM
due,33,100,TAM
dull,37,100,TAM
duration,52,100,TAM
during,1,100,TAM
duty,50,100,TAM
dynamic,13,100,TAM
each,24,100,TAM
early,64,100,TAM
earnings,73,100,TAM
earth,98,100,TAM
ease,33,100,TAM
easier,5,100,TAM
easiest,3,100,TAM
easily,24,100,TAM
east,99,100,TAM
easy,5,100,TAM
eat,37,100,TAM
eating,76,100,TAM
economic,7,100,TAM
economics,7,100,TAM
economy,7,100,TAM
edge,37,100,TAM
education,45,100,TAM
educational,45,100,TAM
effect,13,100,TAM
effective,61,100,TAM
effectively,61,100,TAM
effectiveness,61,100,TAM
effects,13,100,TAM
efficiency,9,100,TAM
efficient,9,100,TAM
efficiently,24,100,TAM
effort,3,100,TAM
eight,84,100,TAM
either,24,100,TAM
elder,21,100,TAM
elderly,3,100,TAM
election,19,100,TAM
electric,62,100,TAM
electrical,62,100,TAM
electricity,62,100,TAM
electronic,62,100,TAM
electronics,62,100,TAM
element,10,100,TAM
elementary,10,100,TAM
else,22,100,TAM
email,77,100,TAM
emergency,47,100,TAM
emotion,57,100,TAM
emotional,7,100,TAM
emphasis,3,100,TAM
employed,69,100,TAM
employee,73,100,TAM
employer,4,100,TAM
employment,10,100,TAM
empty,22,100,TAM
enable,85,100,TAM
encounter,40,100,TAM
encourage,5,100,TAM
encouraging,1,100,TAM
end,54,100,TAM
ended,69,100,TAM
ending,65,100,TAM
endless,54,100,TAM
enemy,6,100,TAM
energy,62,100,TAM
engage,3,100,TAM
engaged,69,100,TAM
engaging,1,100,TAM
engine,92,100,TAM
engineer,92,100,TAM
engineering,92,100,TAM
enhance,70,100,TAM
enhanced,69,100,TAM
enjoy,3,100,TAM
enlarge,3,100,TAM
enough,5,100,TAM
ensure,11,100,TAM
enter,40,100,TAM
entering,1,100,TAM
entertainment,10,100,TAM
entire,33,100,TAM
entirely,24,100,TAM
entity,48,100,TAM
entrance,70,100,TAM
environment,10,100,TAM
environmental,10,100,TAM
equal,27,100,TAM
equally,80,100,TAM
equipment,10,100,TAM
era,64,100,TAM
error,22,100,TAM
escape,9,100,TAM
especially,80,100,TAM
essay,64,100,TAM
essence,70,100,TAM
essential,7,100,TAM
essentially,80,100,TAM
establish,90,100,TAM
established,90,100,TAM
ethical,96,100,TAM
ethics,7,100,TAM
evaluate,16,100,TAM
even,24,100,TAM
evening,76,100,TAM
event,94,100,TAM
eventually,80,100,TAM
ever,5,100,TAM
every,5,100,TAM
everybody,3,100,TAM
everyday,6,100,TAM
everyone,5,100,TAM
everything,6,100,TAM
everywhere,3,100,TAM
evidence,70,100,TAM
evil,6,100,TAM
evolution,64,100,TAM
ex,98,100,TAM
exact,33,100,TAM
exactly,24,100,TAM
exam,98,100,TAM
examination,52,100,TAM
example,98,100,TAM
excel,45,100,TAM
excellence,70,100,TAM
excellent,94,100,TAM
except,24,100,TAM
exception,57,100,TAM
excess,54,100,TAM
excessive,56,100,TAM
exchange,73,100,TAM
excitement,10,100,TAM
exciting,1,100,TAM
excuse,3,100,TAM
execute,50,100,TAM
execution,57,100,TAM
exercise,7,100,TAM
exist,22,100,TAM
existence,70,100,TAM
existing,1,100,TAM
exotic,7,100,TAM
expand,33,100,TAM
expanded,69,100,TAM
expanding,65,100,TAM
expect,33,100,TAM
expectancy,9,100,TAM
expenditure,9,100,TAM
expenses,8,100,TAM
expensive,56,100,TAM
experience,70,100,TAM
experienced,7,100,TAM
experiment,7,100,TAM
expert,7,100,TAM
expertise,7,100,TAM
explain,33,100,TAM
explaining,1,100,TAM
explanation,52,100,TAM
exploration,52,100,TAM
explore,98,100,TAM
exploring,1,100,TAM
exposed,69,100,TAM
exposure,11,100,TAM
express,60,100,TAM
expressed,69,100,TAM
expression,25,100,TAM
extend,54,100,TAM
extended,69,100,TAM
extensive,56,100,TAM
extensively,24,100,TAM
extent,94,100,TAM
external,44,100,TAM
extra,9,100,TAM
extraordinary,6,100,TAM
extreme,27,100,TAM
extremely,3,100,TAM
eye,43,100,TAM
eyes,6,100,TAM
face,81,100,TAM
facebook,28,100,TAM
faced,69,100,TAM
facilitate,16,100,TAM
facilities,73,100,TAM
facility,48,100,TAM
facing,76,100,TAM
fact,33,100,TAM
factor,68,100,TAM
factory,68,100,TAM
factual,33,100,TAM
faculty,45,100,TAM
fail,33,100,TAM
failing,1,100,TAM
failure,43,100,TAM
fair,36,100,TAM
faith,6,100,TAM
fake,3,100,TAM
fall,55,100,TAM
falling,76,100,TAM
false,22,100,TAM
fame,71,100,TAM
familiar,3,100,TAM
family,39,100,TAM
famous,64,100,TAM
fan,58,100,TAM
fancy,43,100,TAM
fantastic,6,100,TAM
fantasy,6,100,TAM
far,35,100,TAM
fare,73,100,TAM
farm,50,100,TAM
farmer,50,100,TAM
farming,76,100,TAM
fashion,50,100,TAM
fast,50,100,TAM
faster,40,100,TAM
fat,50,100,TAM
fatal,50,100,TAM
father,21,100,TAM
fault,37,100,TAM
favor,3,100,TAM
favorite,3,100,TAM
fear,6,100,TAM
feasible,85,100,TAM
feature,31,100,TAM
fed,69,100,TAM
fee,50,100,TAM
feed,69,100,TAM
feedback,77,100,TAM
feeding,65,100,TAM
feel,5,100,TAM
feeling,76,100,TAM
fell,34,100,TAM
fellow,45,100,TAM
felt,14,100,TAM
female,39,100,TAM
festival,55,100,TAM
few,5,100,TAM
fiction,57,100,TAM
field,13,100,TAM
fifty,6,100,TAM
fight,84,100,TAM
fighting,76,100,TAM
figure,11,100,TAM
fill,34,100,TAM
filled,69,100,TAM
film,36,100,TAM
filter,40,100,TAM
final,73,100,TAM
finally,80,100,TAM
finance,73,100,TAM
financial,73,100,TAM
find,22,100,TAM
finding,65,100,TAM
fine,6,100,TAM
finger,21,100,TAM
finish,3,100,TAM
finished,69,100,TAM
fire,55,100,TAM
fired,69,100,TAM
firm,50,100,TAM
first,14,100,TAM
fish,32,100,TAM
fist,43,100,TAM
fit,9,100,TAM
fitness,6,100,TAM
five,56,100,TAM
fix,33,100,TAM
fixed,69,100,TAM
flat,32,100,TAM
flexibility,48,100,TAM
flexible,85,100,TAM
flight,84,100,TAM
flood,55,100,TAM
floor,9,100,TAM
flow,13,100,TAM
fly,32,100,TAM
flying,76,100,TAM
focus,43,100,TAM
follow,5,100,TAM
following,24,100,TAM
food,73,100,TAM
fool,50,100,TAM
foot,32,100,TAM
football,71,100,TAM
footsteps,50,100,TAM
for,14,100,TAM
forbidden,50,100,TAM
force,95,100,TAM
forced,95,100,TAM
forces,95,100,TAM
forcing,76,100,TAM
ford,21,100,TAM
fore,73,100,TAM
foreign,73,100,TAM
forest,55,100,TAM
forever,6,100,TAM
forget,3,100,TAM
forgotten,6,100,TAM
form,27,100,TAM
formal,27,100,TAM
formation,52,100,TAM
formed,69,100,TAM
former,95,100,TAM
formula,27,100,TAM
forth,14,100,TAM
fortune,6,100,TAM
forward,37,100,TAM
fossil,13,100,TAM
found,17,100,TAM
foundation,52,100,TAM
four,14,100,TAM
fourth,14,100,TAM
fraction,57,100,TAM
frame,15,100,TAM
free,85,100,TAM
freedom,47,100,TAM
freely,24,100,TAM
frequent,9,100,TAM
frequently,24,100,TAM
fresh,21,100,TAM
friend,54,100,TAM
friendly,77,100,TAM
friendship,6,100,TAM
from,14,100,TAM
front,37,100,TAM
fruit,32,100,TAM
fuel,13,100,TAM
full,14,100,TAM
fully,80,100,TAM
fun,73,100,TAM
function,15,100,TAM
fund,73,100,TAM
fundamental,7,100,TAM
funding,65,100,TAM
funds,73,100,TAM
funny,6,100,TAM
further,24,100,TAM
furthermore,3,100,TAM
future,31,100,TAM
gadget,77,100,TAM
gain,13,100,TAM
gaining,76,100,TAM
gambling,76,100,TAM
game,71,100,TAM
gap,13,100,TAM
garden,55,100,TAM
gas,13,100,TAM
gate,16,100,TAM
gather,21,100,TAM
gathering,76,100,TAM
gave,21,100,TAM
general,4,100,TAM
generally,80,100,TAM
generate,33,100,TAM
generation,52,100,TAM
genius,32,100,TAM
geographical,96,100,TAM
geography,7,100,TAM
get,15,100,TAM
getting,1,100,TAM
gift,21,100,TAM
girl,39,100,TAM
give,56,100,TAM
given,24,100,TAM
giving,1,100,TAM
glad,6,100,TAM
glance,70,100,TAM
glasses,46,100,TAM
global,7,100,TAM
globalization,52,100,TAM
globally,80,100,TAM
globe,55,100,TAM
go,5,100,TAM
goal,3,100,TAM
god,6,100,TAM
goes,14,100,TAM
going,1,100,TAM
gold,32,100,TAM
golden,32,100,TAM
gone,6,100,TAM
good,6,100,TAM
goods,73,100,TAM
google,98,100,TAM
got,5,100,TAM
government,10,100,TAM
governmental,10,100,TAM
grab,23,100,TAM
grade,45,100,TAM
graduate,45,100,TAM
grand,55,100,TAM
grandfather,21,100,TAM
graphics,7,100,TAM
gravity,48,100,TAM
great,23,100,TAM
greater,23,100,TAM
greatly,23,100,TAM
greed,23,100,TAM
green,23,100,TAM
grew,23,100,TAM
ground,17,100,TAM
grounds,17,100,TAM
group,63,100,TAM
grow,23,100,TAM
growing,76,100,TAM
grown,23,100,TAM
growth,7,100,TAM
guarantee,50,100,TAM
guess,6,100,TAM
guidance,70,100,TAM
guide,41,100,TAM
guiding,65,100,TAM
gum,32,100,TAM
gun,37,100,TAM
guy,21,100,TAM
gym,50,100,TAM
habit,50,100,TAM
had,5,100,TAM
hair,37,100,TAM
half,37,100,TAM
hand,37,100,TAM
handle,77,100,TAM
handled,69,100,TAM
handling,76,100,TAM
handy,21,100,TAM
hang,58,100,TAM
hanging,76,100,TAM
happen,5,100,TAM
happening,1,100,TAM
happiness,6,100,TAM
happy,6,100,TAM
hard,37,100,TAM
harder,21,100,TAM
harm,37,100,TAM
harmful,3,100,TAM
harmony,21,100,TAM
harsh,21,100,TAM
hate,16,100,TAM
have,5,100,TAM
haven,21,100,TAM
he,89,100,TAM
head,89,100,TAM
heading,65,100,TAM
heads,89,100,TAM
health,89,100,TAM
healthcare,73,100,TAM
healthy,89,100,TAM
hear,89,100,TAM
hearing,76,100,TAM
heart,89,100,TAM
hearts,89,100,TAM
heat,89,100,TAM
heavily,3,100,TAM
heavy,13,100,TAM
height,84,100,TAM
help,5,100,TAM
helpful,5,100,TAM
helping,1,100,TAM
hence,70,100,TAM
her,89,100,TAM
here,5,100,TAM
heritage,28,100,TAM
hero,6,100,TAM
hers,89,100,TAM
herself,6,100,TAM
hesitate,16,100,TAM
hi,87,100,TAM
hidden,14,100,TAM
hide,41,100,TAM
high,42,100,TAM
higher,42,100,TAM
highest,42,100,TAM
highlight,84,100,TAM
highly,42,100,TAM
highschool,45,100,TAM
him,5,100,TAM
himself,3,100,TAM
hire,55,100,TAM
hired,69,100,TAM
his,14,100,TAM
historic,64,100,TAM
historical,64,100,TAM
history,64,100,TAM
hit,37,100,TAM
hobby,21,100,TAM
hold,14,100,TAM
holding,65,100,TAM
hole,32,100,TAM
holiday,6,100,TAM
holidays,6,100,TAM
home,28,100,TAM
homeland,55,100,TAM
hometown,55,100,TAM
honest,6,100,TAM
hood,21,100,TAM
hope,6,100,TAM
hopefully,3,100,TAM
horizon,83,100,TAM
horse,32,100,TAM
hospital,45,100,TAM
host,3,100,TAM
hot,32,100,TAM
hotel,55,100,TAM
hour,38,100,TAM
house,55,100,TAM
household,50,100,TAM
how,5,100,TAM
however,24,100,TAM
