medicine,80,200,POR
medium,56,200,POR
meet,192,200,POR
meeting,184,200,POR
member,106,200,POR
memorable,97,200,POR
memorize,186,200,POR
memory,143,200,POR
men,50,200,POR
mental,190,200,POR
mentality,114,200,POR
mentally,95,200,POR
mention,91,200,POR
mentor,90,200,POR
mere,131,200,POR
merely,41,200,POR
merit,184,200,POR
message,132,200,POR
met,112,200,POR
method,115,200,POR
metro,64,200,POR
microwave,163,200,POR
middle,30,200,POR
might,198,200,POR
miles,71,200,POR
military,104,200,POR
milk,145,200,POR
million,51,200,POR
millions,51,200,POR
mind,32,200,POR
minded,95,200,POR
mindset,99,200,POR
mine,32,200,POR
mingle,71,200,POR
minimal,35,200,POR
minimize,186,200,POR
minimum,56,200,POR
minister,72,200,POR
minor,92,200,POR
minority,72,200,POR
minute,8,200,POR
mislead,52,200,POR
misleading,171,200,POR
miss,18,200,POR
missing,182,200,POR
mission,104,200,POR
mistake,39,200,POR
misuse,171,200,POR
mix,137,200,POR
mobile,120,200,POR
mobility,157,200,POR
mode,185,200,POR
model,18,200,POR
modern,69,200,POR
modify,191,200,POR
mom,159,200,POR
moment,114,200,POR
monetary,97,200,POR
money,113,200,POR
monitor,120,200,POR
month,197,200,POR
monthly,89,200,POR
mood,15,200,POR
moon,79,200,POR
moral,65,200,POR
morals,118,200,POR
more,156,200,POR
moreover,171,200,POR
morning,192,200,POR
most,24,200,POR
mostly,41,200,POR
mother,124,200,POR
motion,183,200,POR
motivate,61,200,POR
motivation,114,200,POR
motive,148,200,POR
motor,111,200,POR
mountain,33,200,POR
mouse,120,200,POR
mouth,113,200,POR
move,186,200,POR
movement,72,200,POR
movie,133,200,POR
moving,182,200,POR
much,156,200,POR
multi,23,200,POR
multinational,99,200,POR
multiple,173,200,POR
mum,56,200,POR
museum,139,200,POR
music,123,200,POR
musical,123,200,POR
musician,123,200,POR
must,198,200,POR
mutual,9,200,POR
my,32,200,POR
myself,135,200,POR
naive,52,200,POR
name,130,200,POR
namely,24,200,POR
narrow,33,200,POR
nation,114,200,POR
national,16,200,POR
native,143,200,POR
natural,162,200,POR
naturally,96,200,POR
nature,195,200,POR
near,10,200,POR
nearby,10,200,POR
nearly,24,200,POR
necessarily,191,200,POR
necessary,191,200,POR
necessity,171,200,POR
need,67,200,POR
needless,15,200,POR
needs,88,200,POR
needy,160,200,POR
negative,179,200,POR
negatively,70,200,POR
neglect,101,200,POR
neighborhood,178,200,POR
neither,150,200,POR
nephew,124,200,POR
nervous,128,200,POR
net,127,200,POR
network,83,200,POR
networking,99,200,POR
neutral,52,200,POR
never,67,200,POR
nevertheless,88,200,POR
new,89,200,POR
newly,106,200,POR
news,89,200,POR
newspaper,89,200,POR
next,108,200,POR
nice,102,200,POR
night,34,200,POR
nights,192,200,POR
nine,8,200,POR
nintendo,6,200,POR
no,170,200,POR
noble,71,200,POR
nobody,87,200,POR
noise,35,200,POR
none,84,200,POR
nonetheless,88,200,POR
nor,38,200,POR
normal,170,200,POR
normally,191,200,POR
north,30,200,POR
not,198,200,POR
note,186,200,POR
noted,106,200,POR
nothing,87,200,POR
notice,132,200,POR
notion,195,200,POR
novel,50,200,POR
now,67,200,POR
nowadays,88,200,POR
nowhere,87,200,POR
nuclear,162,200,POR
number,11,200,POR
numerous,173,200,POR
nurse,124,200,POR
nursing,4,200,POR
nut,82,200,POR
nutrition,80,200,POR
nutshell,185,200,POR
obesity,80,200,POR
obey,131,200,POR
object,29,200,POR
objective,29,200,POR
obligation,195,200,POR
obliged,126,200,POR
observation,10,200,POR
observe,186,200,POR
observing,10,200,POR
obstacle,179,200,POR
obtain,191,200,POR
obvious,95,200,POR
obviously,24,200,POR
occasion,195,200,POR
occupation,172,200,POR
occupy,52,200,POR
occur,151,200,POR
ocean,12,200,POR
odd,98,200,POR
of,100,200,POR
off,45,200,POR
offer,194,200,POR
offering,182,200,POR
office,121,200,POR
officer,121,200,POR
official,127,200,POR
often,28,200,POR
oil,111,200,POR
ok,102,200,POR
okay,39,200,POR
old,131,200,POR
older,182,200,POR
on,77,200,POR
once,192,200,POR
one,8,200,POR
oneself,61,200,POR
online,127,200,POR
only,198,200,POR
onto,88,200,POR
open,180,200,POR
opening,25,200,POR
openly,180,200,POR
operate,46,200,POR
operating,46,200,POR
operation,104,200,POR
opinion,171,200,POR
opportunity,10,200,POR
oppose,142,200,POR
opposed,142,200,POR
opposing,142,200,POR
opposite,142,200,POR
opt,110,200,POR
option,31,200,POR
or,31,200,POR
order,197,200,POR
ordinary,27,200,POR
organization,172,200,POR
organize,186,200,POR
organized,173,200,POR
orientation,172,200,POR
origin,164,200,POR
original,170,200,POR
other,28,200,POR
otherwise,191,200,POR
ought,21,200,POR
our,32,200,POR
ours,32,200,POR
ourselves,88,200,POR
out,136,200,POR
outcome,97,200,POR
outdoor,18,200,POR
outdoors,18,200,POR
outer,189,200,POR
outlook,200,200,POR
output,43,200,POR
outside,93,200,POR
outstanding,184,200,POR
over,93,200,POR
overall,158,200,POR
overcome,96,200,POR
overseas,9,200,POR
overwhelmed,182,200,POR
overwhelming,182,200,POR
owing,182,200,POR
own,88,200,POR
owner,58,200,POR
pace,188,200,POR
paced,117,200,POR
package,29,200,POR
page,132,200,POR
pain,161,200,POR
paint,81,200,POR
painting,153,200,POR
pair,37,200,POR
paper,128,200,POR
paragraph,52,200,POR
parent,57,200,POR
parental,190,200,POR
park,30,200,POR
parking,117,200,POR
part,197,200,POR
partially,70,200,POR
participate,171,200,POR
participation,172,200,POR
particular,170,200,POR
particularly,173,200,POR
partly,24,200,POR
partner,99,200,POR
party,113,200,POR
pass,33,200,POR
passage,169,200,POR
passing,182,200,POR
passion,114,200,POR
passionate,188,200,POR
passive,119,200,POR
past,169,200,POR
path,33,200,POR
patience,73,200,POR
patient,73,200,POR
pattern,37,200,POR
pay,154,200,POR
paying,182,200,POR
payment,97,200,POR
peace,178,200,POR
peaceful,178,200,POR
peak,33,200,POR
peer,180,200,POR
pen,20,200,POR
penny,60,200,POR
people,178,200,POR
per,154,200,POR
perceive,171,200,POR
percent,158,200,POR
percentage,158,200,POR
perception,195,200,POR
perfect,108,200,POR
perfection,114,200,POR
perfectly,41,200,POR
perform,171,200,POR
performance,116,200,POR
perhaps,41,200,POR
period,100,200,POR
periods,100,200,POR
permanent,179,200,POR
permit,52,200,POR
person,61,200,POR
personal,61,200,POR
personality,138,200,POR
personally,88,200,POR
perspective,115,200,POR
persuade,94,200,POR
persuaded,94,200,POR
pertaining,24,200,POR
petrol,111,200,POR
petroleum,111,200,POR
pharmacy,80,200,POR
phase,122,200,POR
phenomena,122,200,POR
phenomenon,122,200,POR
philosophy,118,200,POR
phone,120,200,POR
phrase,143,200,POR
physical,48,200,POR
physically,70,200,POR
physics,48,200,POR
piano,123,200,POR
pick,117,200,POR
picked,95,200,POR
picture,183,200,POR
pictures,183,200,POR
piece,8,200,POR
pilot,12,200,POR
pivotal,162,200,POR
pizza,145,200,POR
place,147,200,POR
plain,30,200,POR
plan,78,200,POR
plane,128,200,POR
planet,50,200,POR
plant,107,200,POR
platform,29,200,POR
play,19,200,POR
player,19,200,POR
playstation,6,200,POR
pleasant,30,200,POR
please,39,200,POR
pleased,198,200,POR
pleasure,169,200,POR
plenty,15,200,POR
plus,5,200,POR
pocket,120,200,POR
point,30,200,POR
pointed,126,200,POR
police,104,200,POR
policy,72,200,POR
polite,52,200,POR
politic,72,200,POR
political,118,200,POR
politically,70,200,POR
politician,72,200,POR
politics,72,200,POR
polluted,173,200,POR
pollution,122,200,POR
pool,77,200,POR
poor,78,200,POR
popular,65,200,POR
popularity,61,200,POR
population,172,200,POR
pornography,133,200,POR
portion,37,200,POR
portray,153,200,POR
pose,94,200,POR
position,158,200,POR
positive,195,200,POR
positively,41,200,POR
possess,179,200,POR
possibility,157,200,POR
possible,14,200,POR
possibly,14,200,POR
post,35,200,POR
potential,151,200,POR
potentially,70,200,POR
poverty,178,200,POR
powder,145,200,POR
power,40,200,POR
powered,129,200,POR
powerful,95,200,POR
practical,115,200,POR
practically,70,200,POR
practice,4,200,POR
practiced,4,200,POR
praise,194,200,POR
precious,32,200,POR
precise,186,200,POR
precisely,41,200,POR
predict,199,200,POR
prefer,52,200,POR
preference,140,200,POR
preferred,173,200,POR
preparation,195,200,POR
prepare,186,200,POR
prepared,24,200,POR
presence,122,200,POR
present,100,200,POR
presentation,172,200,POR
presently,106,200,POR
preserve,186,200,POR
president,72,200,POR
press,140,200,POR
pressure,129,200,POR
prestigious,184,200,POR
pretend,52,200,POR
pretty,113,200,POR
prevalent,171,200,POR
prevent,17,200,POR
previous,24,200,POR
previously,106,200,POR
prey,54,200,POR
price,71,200,POR
priceless,52,200,POR
pride,34,200,POR
primarily,173,200,POR
primary,4,200,POR
prime,23,200,POR
primitive,164,200,POR
principal,170,200,POR
principle,115,200,POR
principles,115,200,POR
print,25,200,POR
printed,106,200,POR
prior,57,200,POR
priority,97,200,POR
privacy,17,200,POR
private,78,200,POR
prize,184,200,POR
pro,168,200,POR
probability,199,200,POR
probable,171,200,POR
probably,191,200,POR
problem,199,200,POR
problematic,199,200,POR
procedure,171,200,POR
proceed,115,200,POR
process,29,200,POR
processing,29,200,POR
produce,149,200,POR
produced,149,200,POR
producer,149,200,POR
product,149,200,POR
production,149,200,POR
productive,149,200,POR
productivity,149,200,POR
profession,195,200,POR
professional,99,200,POR
professor,90,200,POR
profile,127,200,POR
profit,97,200,POR
profitable,97,200,POR
profound,179,200,POR
program,29,200,POR
programming,29,200,POR
progress,46,200,POR
progressive,119,200,POR
project,5,200,POR
prominent,100,200,POR
promise,32,200,POR
promising,182,200,POR
promote,91,200,POR
promotion,91,200,POR
prone,188,200,POR
proof,199,200,POR
propaganda,65,200,POR
proper,37,200,POR
properly,191,200,POR
property,138,200,POR
proposal,171,200,POR
propose,195,200,POR
prospective,172,200,POR
prosper,57,200,POR
prosperity,57,200,POR
prosperous,57,200,POR
protect,17,200,POR
protecting,17,200,POR
protection,17,200,POR
protest,78,200,POR
proud,124,200,POR
prove,186,200,POR
proved,106,200,POR
proven,171,200,POR
provide,191,200,POR
provided,191,200,POR
provider,46,200,POR
providing,191,200,POR
psychological,49,200,POR
psychology,49,200,POR
public,13,200,POR
publicity,5,200,POR
publish,25,200,POR
pull,117,200,POR
purchase,97,200,POR
pure,108,200,POR
purely,41,200,POR
purpose,46,200,POR
pursue,27,200,POR
pursuit,108,200,POR
push,117,200,POR
pushing,102,200,POR
put,93,200,POR
puzzle,6,200,POR
qualification,53,200,POR
qualifications,53,200,POR
qualified,158,200,POR
quality,138,200,POR
quantity,138,200,POR
quest,50,200,POR
question,195,200,POR
quick,185,200,POR
quickly,41,200,POR
quiet,15,200,POR
quit,62,200,POR
quite,41,200,POR
quote,102,200,POR
race,59,200,POR
racing,3,200,POR
radical,65,200,POR
radio,112,200,POR
rail,64,200,POR
rain,15,200,POR
raise,194,200,POR
raised,126,200,POR
raising,182,200,POR
range,33,200,POR
ranging,182,200,POR
rapid,64,200,POR
rapidly,24,200,POR
rapport,195,200,POR
rare,108,200,POR
rarely,41,200,POR
rat,128,200,POR
rate,43,200,POR
rather,24,200,POR
rational,29,200,POR
raw,62,200,POR
reach,93,200,POR
reaching,182,200,POR
react,122,200,POR
reaction,122,200,POR
read,131,200,POR
reader,89,200,POR
readily,24,200,POR
reading,131,200,POR
ready,135,200,POR
real,170,200,POR
realistic,153,200,POR
reality,18,200,POR
realization,115,200,POR
realize,186,200,POR
realizing,115,200,POR
really,67,200,POR
reason,130,200,POR
reasonable,88,200,POR
reasoning,199,200,POR
recall,52,200,POR
receive,106,200,POR
received,106,200,POR
recent,164,200,POR
recently,106,200,POR
recession,97,200,POR
recognition,115,200,POR
recognize,24,200,POR
recommend,191,200,POR
record,175,200,POR
recreation,75,200,POR
recreational,75,200,POR
red,107,200,POR
reduce,151,200,POR
reduced,151,200,POR
reducing,151,200,POR
reduction,122,200,POR
refer,97,200,POR
reference,140,200,POR
reflect,37,200,POR
reflected,100,200,POR
reflection,114,200,POR
refresh,145,200,POR
refuse,194,200,POR
regard,132,200,POR
regarding,24,200,POR
regardless,88,200,POR
regards,132,200,POR
region,172,200,POR
regret,15,200,POR
regular,170,200,POR
regularly,173,200,POR
regulation,172,200,POR
reject,194,200,POR
rejected,106,200,POR
relate,186,200,POR
related,28,200,POR
relation,172,200,POR
relationship,115,200,POR
relative,172,200,POR
relatively,70,200,POR
relax,137,200,POR
relaxation,195,200,POR
relaxed,41,200,POR
relaxing,137,200,POR
release,5,200,POR
relevant,171,200,POR
reliability,157,200,POR
reliable,37,200,POR
reliance,9,200,POR
relief,26,200,POR
relieve,188,200,POR
religion,118,200,POR
religious,118,200,POR
reluctant,95,200,POR
rely,41,200,POR
remain,24,200,POR
remaining,24,200,POR
remains,164,200,POR
remarkable,24,200,POR
remember,135,200,POR
remind,135,200,POR
remote,120,200,POR
remove,186,200,POR
renewable,97,200,POR
renowned,21,200,POR
rent,78,200,POR
repeat,194,200,POR
replace,155,200,POR
report,63,200,POR
reporter,89,200,POR
represent,171,200,POR
reproduce,171,200,POR
reputation,195,200,POR
reputed,106,200,POR
request,130,200,POR
require,191,200,POR
requirement,37,200,POR
rescue,104,200,POR
research,22,200,POR
researcher,22,200,POR
resist,129,200,POR
resolve,170,200,POR
resort,44,200,POR
resource,29,200,POR
respect,195,200,POR
respectable,52,200,POR
respecting,24,200,POR
respective,172,200,POR
respond,132,200,POR
response,97,200,POR
responsibility,157,200,POR
responsible,97,200,POR
rest,194,200,POR
restaurant,44,200,POR
restrict,101,200,POR
restricted,101,200,POR
restriction,101,200,POR
result,191,200,POR
resulting,37,200,POR
resume,170,200,POR
retain,97,200,POR
return,155,200,POR
reveal,164,200,POR
revealed,164,200,POR
review,89,200,POR
revolution,114,200,POR
revolutionary,72,200,POR
reward,27,200,POR
rice,71,200,POR
rich,71,200,POR
rid,1,200,POR
ride,45,200,POR
riding,33,200,POR
right,84,200,POR
rightly,41,200,POR
rise,76,200,POR
rising,161,200,POR
risk,97,200,POR
risky,78,200,POR
river,30,200,POR
road,33,200,POR
robot,50,200,POR
rock,35,200,POR
role,61,200,POR
roof,189,200,POR
room,189,200,POR
rooms,189,200,POR
root,185,200,POR
round,34,200,POR
rounded,126,200,POR
route,64,200,POR
routine,171,200,POR
ruin,169,200,POR
rule,52,200,POR
run,45,200,POR
running,117,200,POR
rural,65,200,POR
rush,40,200,POR
rushing,71,200,POR
sacrifice,114,200,POR
sad,187,200,POR
sadly,95,200,POR
sadness,96,200,POR
safe,194,200,POR
safely,41,200,POR
safety,16,200,POR
said,187,200,POR
sake,145,200,POR
salary,52,200,POR
sale,188,200,POR
sales,57,200,POR
same,198,200,POR
sample,123,200,POR
satellite,112,200,POR
satisfaction,96,200,POR
satisfactory,96,200,POR
satisfied,88,200,POR
satisfy,88,200,POR
satisfying,88,200,POR
save,194,200,POR
saved,126,200,POR
saving,78,200,POR
savings,78,200,POR
saw,15,200,POR
say,67,200,POR
saying,198,200,POR
scale,86,200,POR
scarcity,5,200,POR
scared,135,200,POR
scenario,188,200,POR
scene,133,200,POR
schedule,46,200,POR
scholarship,4,200,POR
school,68,200,POR
schooling,4,200,POR
science,22,200,POR
scientific,22,200,POR
scientist,22,200,POR
scope,84,200,POR
score,177,200,POR
screen,120,200,POR
sea,12,200,POR
search,5,200,POR
searching,182,200,POR
season,108,200,POR
seat,111,200,POR
second,197,200,POR
secondary,4,200,POR
secondly,24,200,POR
secret,169,200,POR
section,172,200,POR
sector,65,200,POR
secure,17,200,POR
security,17,200,POR
see,1,200,POR
seeing,182,200,POR
seek,194,200,POR
seeking,182,200,POR
seem,88,200,POR
seen,198,200,POR
seldom,52,200,POR
select,185,200,POR
selected,28,200,POR
selection,25,200,POR
self,61,200,POR
selfish,61,200,POR
selfishness,61,200,POR
sell,42,200,POR
seller,61,200,POR
selling,61,200,POR
semester,52,200,POR
send,194,200,POR
sending,126,200,POR
senior,168,200,POR
sense,61,200,POR
sensible,14,200,POR
sensitive,14,200,POR
sent,126,200,POR
sentence,179,200,POR
separate,171,200,POR
series,108,200,POR
serious,95,200,POR
seriously,95,200,POR
serve,170,200,POR
service,166,200,POR
serving,182,200,POR
set,136,200,POR
setting,182,200,POR
settle,131,200,POR
settled,100,200,POR
setup,185,200,POR
seven,8,200,POR
several,28,200,POR
severe,179,200,POR
sex,133,200,POR
sexual,190,200,POR
shall,194,200,POR
shame,39,200,POR
shampoo,145,200,POR
shape,128,200,POR
shaped,128,200,POR
shaping,182,200,POR
share,13,200,POR
shares,13,200,POR
sharp,71,200,POR
she,21,200,POR
sheer,40,200,POR
shell,111,200,POR
shelter,15,200,POR
shift,7,200,POR
shine,32,200,POR
ship,12,200,POR
shirt,81,200,POR
shock,40,200,POR
shooting,117,200,POR
shop,60,200,POR
shopping,44,200,POR
short,81,200,POR
shortage,52,200,POR
shorter,52,200,POR
shot,174,200,POR
should,198,200,POR
show,18,200,POR
showing,173,200,POR
shown,173,200,POR
shy,113,200,POR
sick,161,200,POR
sickness,161,200,POR
side,93,200,POR
sided,126,200,POR
sides,93,200,POR
sight,5,200,POR
sign,194,200,POR
significance,115,200,POR
significant,24,200,POR
significantly,24,200,POR
silly,174,200,POR
similar,170,200,POR
similarly,173,200,POR
simple,52,200,POR
simpler,171,200,POR
simply,156,200,POR
since,106,200,POR
sincere,94,200,POR
sing,79,200,POR
singer,71,200,POR
singing,15,200,POR
single,96,200,POR
sister,124,200,POR
sit,82,200,POR
site,127,200,POR
sitting,15,200,POR
situation,195,200,POR
six,8,200,POR
sixty,8,200,POR
size,84,200,POR
skill,193,200,POR
skilled,95,200,POR
skin,74,200,POR
skip,185,200,POR
sky,12,200,POR
sleep,15,200,POR
sleeping,15,200,POR
slightly,41,200,POR
slow,137,200,POR
slowly,156,200,POR
small,158,200,POR
smaller,158,200,POR
smart,120,200,POR
smell,95,200,POR
smile,32,200,POR
smoke,15,200,POR
smoking,81,200,POR
smooth,137,200,POR
smoothly,156,200,POR
so,187,200,POR
soap,112,200,POR
soccer,3,200,POR
sociable,61,200,POR
social,65,200,POR
socialization,118,200,POR
socially,70,200,POR
society,22,200,POR
sociology,49,200,POR
soft,35,200,POR
software,180,200,POR
solar,162,200,POR
sold,95,200,POR
sole,188,200,POR
solely,41,200,POR
solid,84,200,POR
solution,122,200,POR
solve,171,200,POR
some,24,200,POR
somebody,67,200,POR
someday,67,200,POR
somehow,88,200,POR
someone,67,200,POR
something,67,200,POR
sometime,156,200,POR
sometimes,156,200,POR
somewhat,150,200,POR
somewhere,87,200,POR
son,79,200,POR
song,79,200,POR
sons,123,200,POR
soon,79,200,POR
sooner,15,200,POR
sophisticated,88,200,POR
sorry,39,200,POR
sort,110,200,POR
soul,123,200,POR
sound,123,200,POR
source,180,200,POR
south,30,200,POR
space,12,200,POR
span,102,200,POR
spare,188,200,POR
speak,143,200,POR
speaker,143,200,POR
speaking,143,200,POR
special,108,200,POR
specialist,107,200,POR
speciality,138,200,POR
specialization,115,200,POR
specialize,99,200,POR
specialized,173,200,POR
specially,70,200,POR
species,107,200,POR
specific,173,200,POR
specifically,70,200,POR
spectrum,163,200,POR
speech,143,200,POR
speed,117,200,POR
spend,156,200,POR
spending,24,200,POR
spent,21,200,POR
sphere,10,200,POR
spirit,40,200,POR
spiritual,169,200,POR
spite,95,200,POR
split,98,200,POR
spoil,129,200,POR
spoiled,129,200,POR
spoken,143,200,POR
sport,3,200,POR
sporting,3,200,POR
sports,3,200,POR
spot,112,200,POR
spread,193,200,POR
spreading,193,200,POR
stability,157,200,POR
stable,62,200,POR
staff,104,200,POR
stage,5,200,POR
stake,78,200,POR
stance,195,200,POR
stand,45,200,POR
standard,52,200,POR
standing,93,200,POR
star,12,200,POR
start,7,200,POR
starting,126,200,POR
state,75,200,POR
stated,106,200,POR
